,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29
178,0.0,166.04421997070312,138.9761962890625,90.52711486816406,55.576637268066406,27.934463500976562,17.196269989013672,14.018266677856445,11.559220314025879,10.624335289001465,10.122827529907227,10.060402870178223,9.286994934082031,10.942976951599121,11.884252548217773,12.571918487548828,12.319269180297852,11.935879707336426,13.580801010131836,15.473008155822754,17.520055770874023,22.39672088623047,30.02720832824707,38.277591705322266,53.565711975097656,66.58328247070312,149.8486328125,312.728759765625,44606.4765625
179,0.0,112.44895935058594,96.00284576416016,64.11790466308594,39.58601379394531,20.1640682220459,11.548166275024414,10.456518173217773,8.434334754943848,7.835168361663818,7.334970951080322,7.33038330078125,7.242827415466309,8.958789825439453,8.947587966918945,9.535528182983398,10.095429420471191,10.34005355834961,11.40906810760498,12.662261962890625,13.1256103515625,17.888200759887695,23.507282257080078,29.816390991210938,38.07571792602539,50.67401885986328,107.65985107421875,228.9168243408203,36186.71875
180,0.0,123.7136001586914,94.7990493774414,62.84469223022461,40.86022186279297,21.607507705688477,12.399141311645508,11.123135566711426,8.933838844299316,8.884933471679688,8.726150512695312,7.934253215789795,7.782466888427734,9.569756507873535,9.119898796081543,10.125657081604004,10.415725708007812,10.219635009765625,11.44149112701416,12.559271812438965,13.739562034606934,17.996047973632812,24.324481964111328,31.096324920654297,41.77031707763672,55.632965087890625,118.40611267089844,261.8987121582031,44716.3125
181,0.0,217.19007873535156,186.57582092285156,126.74886322021484,75.17098999023438,35.94182205200195,24.11533546447754,18.387741088867188,14.880247116088867,13.863096237182617,13.534781455993652,13.053336143493652,12.065479278564453,14.101241111755371,15.509339332580566,16.20607566833496,15.743383407592773,15.505484580993652,19.0484619140625,20.017078399658203,22.056020736694336,26.415822982788086,38.55666732788086,46.674293518066406,62.844642639160156,85.02989959716797,176.19778442382812,447.796875,61916.625
182,0.0,122.15995025634766,103.6572265625,69.820068359375,41.94135665893555,22.756235122680664,13.023235321044922,11.323128700256348,9.28322696685791,8.625852584838867,9.087947845458984,8.802584648132324,8.265522003173828,9.956783294677734,10.448686599731445,11.78765869140625,10.684027671813965,10.530123710632324,12.343719482421875,12.847746849060059,15.158417701721191,19.143789291381836,27.01036834716797,34.850120544433594,45.59806442260742,63.01039123535156,121.77416229248047,258.6051330566406,44775.33984375
183,0.0,159.49700927734375,126.88756561279297,82.53337860107422,54.09637451171875,26.331741333007812,17.536970138549805,14.541613578796387,10.735342025756836,10.319756507873535,10.244942665100098,10.753398895263672,9.96077823638916,10.816402435302734,12.354512214660645,12.603496551513672,12.589446067810059,12.7022705078125,15.068037986755371,15.097743034362793,18.328857421875,22.852041244506836,29.139923095703125,38.58198547363281,49.4259033203125,73.12667846679688,155.80078125,327.61907958984375,49275.6875
184,0.0,160.5677947998047,122.75711822509766,87.16477966308594,51.46491241455078,28.08806610107422,16.277528762817383,14.498119354248047,11.280194282531738,9.3681640625,10.095010757446289,10.61307144165039,9.539620399475098,10.61623477935791,12.162116050720215,12.243753433227539,12.606999397277832,12.288324356079102,13.364782333374023,14.407572746276855,16.855064392089844,21.266845703125,30.334091186523438,36.60216522216797,49.55949401855469,68.3282699584961,156.3899688720703,328.3866882324219,52256.00390625
185,0.0,130.97669982910156,95.02194213867188,68.04854583740234,42.579620361328125,20.46068572998047,12.316555976867676,10.785090446472168,8.844099998474121,8.107239723205566,7.858768939971924,8.109230041503906,7.524941921234131,8.779752731323242,9.827705383300781,10.23896598815918,10.041461944580078,9.915857315063477,10.83381462097168,13.090322494506836,13.365013122558594,16.427080154418945,21.71087646484375,30.896326065063477,38.623626708984375,50.97175979614258,109.5572738647461,242.0056610107422,37079.0
186,0.0,214.8920440673828,162.98216247558594,109.17191314697266,73.98263549804688,37.87962341308594,22.023832321166992,17.76523208618164,16.33055877685547,14.297677993774414,13.391758918762207,12.80655574798584,11.984370231628418,14.186320304870605,14.439866065979004,16.400022506713867,16.93944549560547,16.415231704711914,19.771595001220703,19.016342163085938,21.31421661376953,27.712326049804688,35.09373474121094,47.57469940185547,61.20832443237305,83.48226165771484,170.10069274902344,415.6539306640625,66027.3203125
187,0.0,127.56515502929688,103.70425415039062,73.42706298828125,41.535743713378906,20.277441024780273,13.36808967590332,11.08109188079834,8.929147720336914,8.441778182983398,8.088051795959473,8.90872573852539,7.958908557891846,9.424223899841309,9.707316398620605,10.383482933044434,10.74838924407959,9.901030540466309,11.204703330993652,12.466852188110352,13.413424491882324,15.792110443115234,23.334299087524414,28.18766975402832,36.77029037475586,48.95179748535156,112.48685455322266,270.4537048339844,45333.3828125
188,0.0,74.13660430908203,58.36753463745117,43.006080627441406,26.31203269958496,12.61886215209961,8.860334396362305,7.505575656890869,6.158316612243652,6.050445556640625,5.787213325500488,5.8354268074035645,5.7950873374938965,6.417637348175049,7.265624046325684,7.823504447937012,7.611037731170654,7.661994457244873,8.426136016845703,9.313873291015625,10.443971633911133,12.250248908996582,16.0061092376709,20.14179039001465,27.680557250976562,36.58088302612305,68.93848419189453,151.90835571289062,27070.3203125
189,0.0,119.30702209472656,96.6292724609375,66.44886016845703,41.11312484741211,20.523000717163086,12.544974327087402,10.759272575378418,8.489084243774414,8.47290325164795,7.297345161437988,8.31763744354248,7.774113178253174,8.612181663513184,8.658554077148438,9.736681938171387,10.45770263671875,10.900847434997559,11.469437599182129,12.690966606140137,13.745501518249512,17.087810516357422,23.949277877807617,30.714588165283203,39.25127410888672,48.160057067871094,125.39338684082031,248.9809112548828,43530.80859375
190,0.0,178.01351928710938,131.01683044433594,91.10971069335938,60.75577926635742,29.9724178314209,16.58650779724121,14.881505012512207,11.247249603271484,11.045512199401855,10.33184814453125,10.474696159362793,10.329253196716309,11.417473793029785,12.334803581237793,12.843676567077637,13.696524620056152,12.971222877502441,15.037871360778809,15.492191314697266,18.648618698120117,21.747222900390625,29.52049446105957,37.77366638183594,50.40846252441406,70.0334701538086,161.00526428222656,320.27679443359375,51766.921875
191,0.0,153.61622619628906,113.9022216796875,77.08120727539062,51.419822692871094,26.51444435119629,14.529647827148438,13.008652687072754,9.593667984008789,9.66256332397461,9.289920806884766,9.093520164489746,8.65445327758789,9.702478408813477,10.61125659942627,11.4103422164917,12.2994966506958,10.604696273803711,13.4574613571167,14.169358253479004,16.07485008239746,19.379669189453125,25.925411224365234,33.72105026245117,44.38933181762695,60.755855560302734,138.22779846191406,255.9586181640625,40031.078125
192,0.0,82.79618835449219,66.02570343017578,45.68208694458008,27.796419143676758,14.56632137298584,9.697314262390137,7.947149753570557,6.734814643859863,6.017439842224121,6.192187309265137,6.384352684020996,6.298030376434326,6.7284345626831055,7.97208309173584,7.678459167480469,7.813090801239014,7.637289524078369,9.53321647644043,10.026253700256348,11.014163970947266,12.656062126159668,17.280071258544922,21.711458206176758,28.963451385498047,39.738914489746094,79.0769271850586,201.65025329589844,33947.203125
193,0.0,211.8905792236328,162.8987274169922,120.94927215576172,73.74581909179688,36.65373992919922,20.47483253479004,19.205930709838867,15.708630561828613,15.232860565185547,15.588974952697754,13.674727439880371,14.2738618850708,15.799215316772461,17.21126365661621,18.5825252532959,18.551250457763672,17.394168853759766,19.996286392211914,21.172672271728516,24.52239990234375,30.812843322753906,40.610836029052734,51.81480026245117,68.86927032470703,96.66301727294922,215.0293731689453,549.749267578125,94388.0078125
194,0.0,99.27161407470703,73.17950439453125,53.42554473876953,35.16343688964844,15.843268394470215,10.083932876586914,8.958230972290039,6.951641082763672,6.930514812469482,7.116550922393799,7.26589822769165,6.80211067199707,8.172968864440918,8.433574676513672,9.419590950012207,9.475540161132812,9.56774616241455,10.833599090576172,12.14658260345459,12.91112995147705,17.254480361938477,22.264490127563477,26.968345642089844,36.02764129638672,49.11490249633789,114.10051727294922,200.4156036376953,32874.50390625
195,0.0,196.707763671875,136.865234375,92.1863784790039,56.48236083984375,27.415508270263672,18.135250091552734,14.543063163757324,11.309774398803711,11.294426918029785,9.735321998596191,10.435805320739746,9.628887176513672,11.148848533630371,12.023598670959473,12.675246238708496,13.727993965148926,13.027259826660156,14.044367790222168,15.167593955993652,15.916937828063965,21.98400115966797,29.439638137817383,37.3601188659668,52.46976089477539,72.69284057617188,158.19210815429688,320.3114929199219,51126.4140625
196,0.0,157.00643920898438,117.22992706298828,82.08011627197266,52.38397216796875,24.285207748413086,14.363479614257812,12.092411994934082,10.537443161010742,10.044795036315918,9.722877502441406,9.44513988494873,8.548949241638184,10.141196250915527,11.367446899414062,11.391634941101074,11.696203231811523,11.396723747253418,13.020477294921875,14.07351303100586,15.56282901763916,18.407487869262695,25.818037033081055,33.691986083984375,44.28572463989258,61.072322845458984,133.74928283691406,295.7524108886719,47324.70703125
197,0.0,169.41075134277344,127.68888092041016,98.09359741210938,60.614540100097656,29.715482711791992,16.6325740814209,17.452709197998047,12.617903709411621,11.832901000976562,11.454874038696289,11.608139038085938,10.93600082397461,12.688166618347168,13.219709396362305,14.455994606018066,15.110992431640625,14.383186340332031,15.893447875976562,18.67322540283203,19.91777801513672,24.69601058959961,36.47426223754883,43.99978256225586,58.81468200683594,80.68797302246094,178.76747131347656,361.4237365722656,58423.4609375
198,0.0,175.0444793701172,115.6806640625,85.92459869384766,55.9326171875,28.209535598754883,16.119831085205078,14.226370811462402,10.247781753540039,9.515225410461426,9.680742263793945,9.465842247009277,8.783404350280762,10.327021598815918,11.99308967590332,11.014045715332031,11.882535934448242,11.342549324035645,13.088248252868652,13.908491134643555,16.03648567199707,19.731916427612305,29.176666259765625,34.589439392089844,48.43857192993164,63.16108703613281,132.5968017578125,302.8252868652344,41784.38671875
199,0.0,158.39663696289062,121.53527069091797,86.96834564208984,49.86778259277344,25.266809463500977,16.206655502319336,14.092260360717773,10.292159080505371,9.346463203430176,9.487015724182129,9.226194381713867,8.553995132446289,10.290549278259277,11.794209480285645,12.128158569335938,12.354828834533691,11.672160148620605,13.66881275177002,14.223610877990723,15.111660957336426,19.942138671875,27.479673385620117,33.49197769165039,44.84019088745117,59.63395690917969,139.69322204589844,303.4100036621094,45851.21875
200,0.0,149.62966918945312,96.77519226074219,75.52574157714844,44.788360595703125,24.370447158813477,13.982392311096191,11.318340301513672,8.984855651855469,8.601923942565918,8.56437873840332,8.146928787231445,8.0421781539917,9.526935577392578,10.65226936340332,10.104910850524902,11.598931312561035,10.872208595275879,12.23943042755127,13.148017883300781,13.4967679977417,18.373292922973633,24.926443099975586,30.643783569335938,40.88290023803711,54.501121520996094,122.2870864868164,258.5386657714844,39966.03515625
201,0.0,115.46029663085938,97.37400817871094,63.16400909423828,41.83360290527344,20.418315887451172,12.942584991455078,11.262332916259766,8.846301078796387,8.977396011352539,8.154858589172363,8.741983413696289,7.661116123199463,9.007248878479004,9.826471328735352,10.805258750915527,10.919915199279785,10.806498527526855,11.77664566040039,12.057297706604004,13.981689453125,16.52680206298828,22.99929428100586,28.045549392700195,38.23134231567383,51.388519287109375,104.88441467285156,255.63107299804688,40511.26171875
202,0.0,168.06471252441406,125.33072662353516,91.90730285644531,55.44974136352539,25.11774253845215,16.036699295043945,15.04012680053711,11.499381065368652,10.130158424377441,11.159612655639648,10.515872955322266,9.606806755065918,12.324959754943848,12.886826515197754,13.146202087402344,13.854728698730469,13.772074699401855,15.168191909790039,16.339008331298828,19.137514114379883,24.345529556274414,32.932884216308594,45.34810256958008,56.40943145751953,78.466796875,162.6104736328125,376.31298828125,48350.99609375
203,0.0,210.3731689453125,142.7082977294922,109.41161346435547,66.41161346435547,33.39369583129883,20.826595306396484,16.85103416442871,12.754855155944824,12.623287200927734,12.002105712890625,11.808236122131348,10.45372200012207,12.548924446105957,13.14590835571289,14.092771530151367,14.109418869018555,13.785475730895996,15.491670608520508,16.729177474975586,19.852399826049805,24.020809173583984,31.794309616088867,43.1448860168457,54.2618293762207,76.7568130493164,157.3748779296875,366.13238525390625,60724.68359375
204,0.0,193.3699188232422,137.61465454101562,99.62242889404297,66.35205078125,32.4470329284668,19.442977905273438,16.493804931640625,14.170238494873047,13.551377296447754,12.285358428955078,13.31620979309082,11.702581405639648,13.009143829345703,13.5504789352417,15.752535820007324,16.001832962036133,15.370736122131348,18.963642120361328,18.368324279785156,21.43562126159668,25.421730041503906,36.37208938598633,45.90288162231445,57.0630989074707,79.536376953125,165.1697540283203,369.9592590332031,56976.5078125
205,0.0,160.10232543945312,113.8407974243164,79.99188232421875,53.0041389465332,26.767730712890625,16.89980697631836,11.867125511169434,10.307352066040039,9.100516319274902,9.21063232421875,9.455669403076172,8.356871604919434,9.59559154510498,10.353166580200195,11.640612602233887,11.869093894958496,11.885506629943848,12.634915351867676,14.354826927185059,15.167893409729004,18.216825485229492,26.862295150756836,35.13624572753906,44.032901763916016,63.05105209350586,142.88706970214844,263.35931396484375,40731.203125
206,0.0,181.90438842773438,130.48483276367188,86.96099090576172,53.584877014160156,29.38184928894043,18.180496215820312,14.996469497680664,10.926668167114258,11.156744956970215,10.756719589233398,10.197077751159668,9.033364295959473,10.613999366760254,11.775616645812988,13.016096115112305,11.839069366455078,12.805219650268555,14.006366729736328,15.554179191589355,16.399477005004883,21.299692153930664,28.166072845458984,37.14026641845703,49.04563903808594,70.39311218261719,141.7425079345703,330.7530822753906,49561.91015625
207,0.0,115.13410186767578,85.62435150146484,65.57998657226562,41.422149658203125,19.616056442260742,12.449247360229492,10.649660110473633,8.843338012695312,7.938323020935059,7.602598667144775,7.746616840362549,7.811588764190674,8.088889122009277,9.215617179870605,10.209982872009277,10.587303161621094,10.08797550201416,10.517950057983398,11.844792366027832,13.975069046020508,17.540550231933594,23.02202796936035,30.3914794921875,39.16891098022461,55.2107048034668,107.73793029785156,229.15904235839844,36512.78125
208,0.0,176.65481567382812,140.46551513671875,94.59384155273438,54.25244140625,27.385622024536133,16.950130462646484,14.750664710998535,11.402729034423828,11.727712631225586,11.096467018127441,10.91369342803955,9.799431800842285,11.982590675354004,13.248757362365723,14.245582580566406,13.719806671142578,13.493346214294434,15.631534576416016,16.06749725341797,18.369047164916992,23.446063995361328,31.06105613708496,40.217010498046875,57.7668342590332,78.05799865722656,157.91787719726562,313.6905212402344,48475.984375
209,0.0,136.2964630126953,108.40904998779297,81.03244018554688,45.56746292114258,22.75384521484375,14.859697341918945,12.437779426574707,9.158498764038086,9.260031700134277,8.746867179870605,8.545451164245605,8.144002914428711,9.856830596923828,10.410040855407715,10.60677433013916,11.384872436523438,10.830254554748535,12.595831871032715,14.054990768432617,15.828645706176758,20.145334243774414,27.106271743774414,35.22087478637695,43.79423522949219,61.54908752441406,130.1912384033203,260.5337219238281,37962.14453125
210,0.0,155.99874877929688,121.51351165771484,80.21825408935547,49.84034729003906,26.089540481567383,14.70646858215332,12.877062797546387,10.28761100769043,10.397369384765625,9.725964546203613,9.763334274291992,9.00225830078125,10.278508186340332,10.6380615234375,11.663424491882324,13.080848693847656,12.039481163024902,13.950214385986328,14.514694213867188,16.59768295288086,21.06760597229004,30.588829040527344,37.81777572631836,48.81584548950195,69.06744384765625,150.9279327392578,296.88714599609375,46613.79296875
211,0.0,170.15554809570312,135.62591552734375,96.84956359863281,59.066707611083984,30.648035049438477,16.298851013183594,15.954209327697754,12.409588813781738,12.52951431274414,11.158439636230469,10.75609302520752,10.863785743713379,12.642515182495117,12.827625274658203,13.227814674377441,13.165144920349121,13.776915550231934,15.387129783630371,15.975354194641113,18.064483642578125,21.504919052124023,30.836559295654297,40.30276107788086,53.29726028442383,74.36885070800781,156.45448303222656,353.8609313964844,58853.34375
212,0.0,169.0795135498047,120.72667694091797,85.17056274414062,56.888370513916016,26.627166748046875,16.977462768554688,14.288758277893066,11.261032104492188,10.422163009643555,10.60336685180664,10.615860939025879,9.261260032653809,11.504100799560547,12.622672080993652,12.859768867492676,13.30494213104248,12.132362365722656,14.631134986877441,15.978848457336426,16.974445343017578,21.2847843170166,31.84284210205078,37.7907829284668,50.35123825073242,65.96903991699219,140.08187866210938,302.2665710449219,53366.31640625
213,0.0,155.73553466796875,114.23878479003906,75.8158950805664,51.933650970458984,25.998149871826172,16.21116065979004,13.206978797912598,10.366312980651855,9.356047630310059,9.433099746704102,9.221219062805176,8.46911907196045,10.203635215759277,10.839579582214355,11.828096389770508,11.696600914001465,11.703207015991211,13.235352516174316,14.246811866760254,16.14687156677246,20.562328338623047,28.968891143798828,35.7890625,45.719482421875,65.60301208496094,145.80633544921875,281.34722900390625,41987.96875
214,0.0,164.32054138183594,132.72213745117188,91.60578918457031,59.28700256347656,26.498083114624023,16.286989212036133,15.042062759399414,11.967965126037598,11.397443771362305,10.246173858642578,10.149975776672363,9.356542587280273,11.876875877380371,13.211605072021484,13.967241287231445,13.839879989624023,12.632474899291992,15.671836853027344,15.904446601867676,17.84939193725586,21.051013946533203,28.899616241455078,39.89963150024414,49.154052734375,70.15753936767578,145.15306091308594,355.72662353515625,56688.61328125
215,0.0,190.4442138671875,135.9880828857422,96.08444213867188,56.73204803466797,30.377347946166992,17.247486114501953,14.354973793029785,11.484968185424805,10.747547149658203,10.680902481079102,10.979848861694336,10.238070487976074,11.554715156555176,13.278361320495605,13.725061416625977,14.248767852783203,13.106207847595215,16.288230895996094,15.852500915527344,19.161245346069336,23.576805114746094,34.01924514770508,42.23115921020508,56.558048248291016,75.87648010253906,161.80429077148438,344.6411437988281,48728.3359375
216,0.0,178.3253173828125,147.2187957763672,94.98753356933594,62.319419860839844,30.15012550354004,19.17654800415039,15.182594299316406,12.76508617401123,12.712532043457031,11.31543254852295,11.717120170593262,11.074145317077637,13.12785530090332,14.084299087524414,14.272469520568848,15.150816917419434,15.066225051879883,16.582618713378906,17.083263397216797,18.787921905517578,22.044147491455078,31.204118728637695,40.367095947265625,55.11713409423828,71.22837829589844,148.27606201171875,372.69671630859375,59724.29296875
217,0.0,170.6378936767578,124.66825866699219,95.74920654296875,57.76032257080078,27.22083282470703,18.41460609436035,14.581338882446289,11.90966796875,11.677990913391113,11.284199714660645,11.172688484191895,9.440007209777832,11.564266204833984,12.27454662322998,13.2731294631958,12.784595489501953,13.787033081054688,14.589828491210938,15.614937782287598,16.731430053710938,21.58302116394043,29.856224060058594,37.458274841308594,47.44960403442383,69.42869567871094,140.92372131347656,325.26263427734375,53123.2265625
218,0.0,112.537109375,86.05467224121094,57.29946517944336,39.43964385986328,20.77252197265625,12.105345726013184,10.254539489746094,8.082222938537598,7.6981096267700195,7.569369316101074,7.803595066070557,6.958649635314941,7.982282638549805,8.827757835388184,9.223653793334961,10.025589942932129,9.271197319030762,10.65131664276123,11.147195816040039,12.367685317993164,16.194345474243164,20.980091094970703,26.138681411743164,36.49298095703125,47.96256637573242,106.19603729248047,240.39532470703125,34415.359375
219,0.0,183.25735473632812,139.3399658203125,88.89496612548828,63.7169189453125,31.157594680786133,16.65361976623535,14.313514709472656,11.634759902954102,10.432872772216797,10.470117568969727,10.87153148651123,9.838166236877441,11.23559856414795,12.538515090942383,13.48315143585205,14.726096153259277,13.3537015914917,15.613983154296875,16.155471801757812,18.27109146118164,24.73695945739746,34.367095947265625,41.746681213378906,54.000064849853516,77.05077362060547,161.78672790527344,351.45953369140625,53496.25390625
220,0.0,175.93272399902344,125.76190185546875,93.2402572631836,57.051448822021484,29.034029006958008,17.308692932128906,16.373172760009766,12.144105911254883,11.54392147064209,10.605423927307129,10.565516471862793,9.889522552490234,11.812417030334473,13.660189628601074,13.78728199005127,13.275823593139648,13.271435737609863,16.278457641601562,16.96743392944336,18.611736297607422,23.874113082885742,32.80229949951172,41.956661224365234,56.85444641113281,81.39822387695312,167.64154052734375,331.9179382324219,52323.890625
221,0.0,182.22926330566406,137.99021911621094,98.76128387451172,61.808048248291016,31.472795486450195,18.647972106933594,15.384498596191406,12.10663890838623,11.503154754638672,10.855827331542969,10.445100784301758,10.383763313293457,11.529455184936523,13.327073097229004,13.028029441833496,13.402381896972656,12.770922660827637,14.747435569763184,16.829193115234375,18.55537223815918,23.23735809326172,31.93968963623047,40.23868942260742,50.74513626098633,70.99561309814453,162.9608612060547,330.072509765625,55559.4765625
222,0.0,178.9235382080078,149.74119567871094,96.41452026367188,57.74233627319336,29.177492141723633,17.641653060913086,15.368215560913086,11.658418655395508,11.21842098236084,10.014225006103516,9.940816879272461,10.16865062713623,11.202901840209961,12.493453979492188,12.482664108276367,12.953919410705566,12.500748634338379,13.399847030639648,15.503149032592773,16.641502380371094,20.64804458618164,27.845457077026367,36.617698669433594,50.68819046020508,68.65239715576172,142.62705993652344,348.7839050292969,58348.9296875
223,0.0,215.47457885742188,152.9693603515625,109.5912094116211,69.76726531982422,34.94567108154297,21.932981491088867,17.50215721130371,13.576903343200684,13.108280181884766,12.941081047058105,12.640155792236328,12.016505241394043,13.034003257751465,14.985701560974121,15.670297622680664,14.785710334777832,15.16162109375,17.091575622558594,18.7799015045166,20.230117797851562,26.985164642333984,36.58852767944336,43.73569869995117,59.48986053466797,81.4847412109375,171.01019287109375,345.5182800292969,62437.9453125
224,0.0,224.6160430908203,171.2720947265625,115.475830078125,71.46456146240234,33.284549713134766,21.03595733642578,18.715726852416992,13.631732940673828,13.009105682373047,13.136680603027344,11.893555641174316,11.956846237182617,13.91408634185791,15.039192199707031,15.810601234436035,16.08814811706543,16.280717849731445,17.308122634887695,19.167510986328125,21.126323699951172,26.201879501342773,36.431907653808594,45.73799133300781,60.455604553222656,83.8731460571289,181.96417236328125,389.2884521484375,59425.2265625
225,0.0,151.14016723632812,118.67386627197266,82.77169036865234,52.55538558959961,26.70292854309082,14.38184928894043,13.645434379577637,10.022912979125977,9.591240882873535,8.477714538574219,9.229146957397461,8.566829681396484,9.779443740844727,11.634536743164062,10.859851837158203,11.890129089355469,10.891301155090332,13.419425964355469,13.512895584106445,16.10260772705078,19.423336029052734,26.493906021118164,34.6295051574707,46.142791748046875,65.98062896728516,135.41783142089844,299.0250549316406,43342.36328125
226,0.0,179.6951904296875,148.1953125,96.08222198486328,64.5195083618164,32.304931640625,17.75057029724121,15.47684097290039,11.509819030761719,11.278762817382812,11.020042419433594,10.47429370880127,9.855031967163086,11.272627830505371,12.019307136535645,12.76513957977295,13.54295825958252,13.629246711730957,14.909865379333496,15.4166841506958,17.405235290527344,21.064971923828125,30.071287155151367,35.0129280090332,49.64204788208008,71.31178283691406,163.91444396972656,342.91888427734375,48241.2578125
227,0.0,133.0843505859375,102.99088287353516,69.23893737792969,38.08746337890625,22.118118286132812,12.792961120605469,10.899252891540527,9.111882209777832,8.399659156799316,8.243585586547852,8.55907154083252,8.038119316101074,9.275310516357422,9.601195335388184,10.945897102355957,10.459328651428223,9.903993606567383,11.598292350769043,12.469605445861816,14.35449504852295,18.127796173095703,24.80425453186035,30.619007110595703,41.18292999267578,55.193965911865234,120.42349243164062,239.6637420654297,38285.05859375
228,0.0,177.91961669921875,125.48941040039062,92.10464477539062,54.892784118652344,28.20101547241211,17.270429611206055,15.517972946166992,12.22776985168457,10.920851707458496,10.85204029083252,10.458342552185059,10.24415111541748,11.884357452392578,12.337635040283203,13.226105690002441,14.003581047058105,12.688261032104492,14.034607887268066,14.988879203796387,17.372547149658203,21.26241111755371,31.425832748413086,39.07731246948242,51.83375930786133,68.0985107421875,144.0634002685547,304.3587646484375,51624.296875
229,0.0,92.36368560791016,76.9826889038086,48.971214294433594,32.547393798828125,16.734024047851562,9.796135902404785,8.767814636230469,6.8239312171936035,6.5192952156066895,6.537965774536133,6.553483963012695,6.244497299194336,7.1015119552612305,7.335324764251709,8.258504867553711,8.053196907043457,8.562545776367188,9.93175983428955,10.431107521057129,11.247135162353516,13.855112075805664,19.351272583007812,23.396100997924805,31.12666130065918,43.351314544677734,90.00262451171875,185.39794921875,28755.29296875
230,0.0,171.7555389404297,122.3377914428711,94.2791748046875,57.931236267089844,29.67138671875,17.33565330505371,14.73530101776123,11.395418167114258,10.9911470413208,10.220793724060059,9.901453971862793,9.77033805847168,11.046639442443848,12.327235221862793,13.300551414489746,12.929732322692871,13.409111976623535,15.592744827270508,15.014113426208496,17.51304054260254,22.9543399810791,29.727088928222656,37.885372161865234,50.885990142822266,68.09434509277344,157.7293243408203,325.34039306640625,44605.1640625
231,0.0,135.0426483154297,110.60777282714844,71.89717864990234,44.89564895629883,22.62601661682129,13.8568115234375,13.163759231567383,10.266314506530762,9.297806739807129,9.46954345703125,9.5451078414917,8.567906379699707,9.475093841552734,10.502927780151367,11.491422653198242,11.5298490524292,10.282313346862793,13.21842098236084,13.760942459106445,16.51386260986328,20.211057662963867,27.95088768005371,34.23107147216797,47.26398849487305,64.83037567138672,135.554443359375,306.858642578125,52271.265625
232,0.0,114.94184875488281,94.47895812988281,66.90864562988281,40.322853088378906,21.633541107177734,12.614461898803711,11.215580940246582,8.912384986877441,8.82754898071289,8.557391166687012,8.45223617553711,8.09731388092041,9.831361770629883,10.455257415771484,11.367097854614258,12.035457611083984,10.894213676452637,13.416779518127441,13.040029525756836,16.1196346282959,20.216062545776367,25.675458908081055,31.98377799987793,45.211181640625,61.739776611328125,118.8103256225586,267.8970642089844,41172.296875
233,0.0,183.9751739501953,142.1483154296875,91.4413070678711,55.044315338134766,28.88187599182129,17.975313186645508,15.680224418640137,12.026276588439941,11.29630184173584,11.4657564163208,10.433178901672363,10.718629837036133,11.135093688964844,13.385818481445312,13.951672554016113,14.672392845153809,13.499692916870117,15.316120147705078,15.438138961791992,19.166879653930664,21.215251922607422,29.444377899169922,36.24380874633789,48.447872161865234,63.54408264160156,139.8470001220703,309.2118225097656,52811.34765625
234,0.0,148.15826416015625,125.24321746826172,76.17931365966797,49.85258102416992,25.89915657043457,14.897372245788574,13.36233139038086,10.161498069763184,9.382187843322754,9.760214805603027,9.373514175415039,8.573671340942383,9.638949394226074,11.335834503173828,11.234097480773926,12.157445907592773,11.961283683776855,13.295858383178711,14.781586647033691,15.902369499206543,19.816741943359375,26.917266845703125,35.05186080932617,46.49839401245117,64.93404388427734,138.42027282714844,312.47509765625,45279.484375
235,0.0,84.870361328125,64.65687561035156,43.15871047973633,28.32633399963379,13.716432571411133,8.326644897460938,7.442050933837891,6.4761643409729,5.841060638427734,5.913885116577148,5.976672649383545,5.743487358093262,6.950543403625488,7.622969150543213,7.2845611572265625,7.573727607727051,7.835967540740967,9.035412788391113,9.123412132263184,10.941847801208496,13.565322875976562,18.472192764282227,23.825496673583984,29.287599563598633,40.70396423339844,83.23702239990234,168.51449584960938,29638.24609375
