,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29
225,0.0,0.025188077241182327,0.09881656616926193,0.2532360553741455,1.1168186664581299,2.368412733078003,2.69899320602417,3.151341438293457,3.2608699798583984,4.867745876312256,6.072070598602295,9.117048263549805,10.135704040527344,11.359607696533203,13.655848503112793,14.1644868850708,19.405908584594727,21.664443969726562,22.304597854614258,24.0266170501709,30.38431739807129,37.6147346496582,58.910423278808594,75.1962661743164,112.32372283935547,162.32406616210938,265.8895568847656,450.509765625,399.588623046875
226,0.0,0.027141833677887917,0.11401455104351044,0.2911357581615448,1.3099309206008911,2.4447414875030518,2.9592275619506836,3.3985917568206787,3.912116765975952,5.170669078826904,6.283797264099121,9.557644844055176,11.734333038330078,13.555092811584473,15.067963600158691,15.497289657592773,21.275413513183594,23.881662368774414,23.889095306396484,24.785860061645508,33.83993911743164,37.177268981933594,56.01564407348633,72.65341186523438,122.22212982177734,175.6083221435547,264.41851806640625,483.560791015625,450.177001953125
227,0.0,0.02323135919868946,0.10122097283601761,0.26124146580696106,1.0706299543380737,2.042504072189331,2.601236343383789,3.022730588912964,3.246486186981201,4.582796096801758,5.86754035949707,8.837931632995605,10.25556755065918,11.702542304992676,14.268904685974121,13.700688362121582,18.948270797729492,22.830177307128906,21.68145751953125,27.059383392333984,31.15509605407715,34.04800033569336,52.08837890625,80.58734893798828,113.14228820800781,179.65924072265625,255.59173583984375,451.3203430175781,431.158203125
228,0.0,0.03329227864742279,0.12822599709033966,0.31574276089668274,1.3163344860076904,2.3223214149475098,2.9389195442199707,3.403061866760254,3.7565035820007324,4.971080780029297,6.743266582489014,10.078922271728516,11.25385570526123,13.682963371276855,15.356963157653809,14.697135925292969,21.33304214477539,24.772449493408203,24.892446517944336,27.536352157592773,31.50823402404785,36.81702423095703,59.66019058227539,80.15643310546875,123.46067810058594,194.2305450439453,244.11807250976562,526.158203125,456.9375915527344
229,0.0,0.019168876111507416,0.07225975394248962,0.17837972939014435,0.9094945788383484,1.8131434917449951,2.2518796920776367,2.6540443897247314,2.741014242172241,3.851362705230713,4.869804382324219,7.087514877319336,8.006875038146973,8.651451110839844,9.930752754211426,10.794666290283203,13.883941650390625,15.732535362243652,16.515161514282227,17.022571563720703,22.6877498626709,29.385618209838867,50.87153244018555,69.41342163085938,105.56787872314453,162.98208618164062,220.49537658691406,380.53778076171875,410.7897033691406
230,0.0,0.02927093766629696,0.11818907409906387,0.28608620166778564,1.2165805101394653,2.3863539695739746,3.076157331466675,3.4050793647766113,3.931281566619873,5.172471046447754,6.505807876586914,10.027481079101562,11.420012474060059,13.547455787658691,14.236794471740723,15.46207332611084,19.635379791259766,24.837162017822266,23.949705123901367,25.54838752746582,37.13984680175781,44.5209846496582,72.85201263427734,103.53416442871094,154.70693969726562,230.890869140625,345.7682189941406,545.7020263671875,643.1519165039062
231,0.0,0.02845534309744835,0.11002940684556961,0.2957827150821686,1.2545886039733887,2.498404026031494,2.981593132019043,3.3811042308807373,3.4753329753875732,5.255264759063721,6.887073040008545,10.500730514526367,12.313009262084961,13.273821830749512,17.008333206176758,14.536357879638672,22.233692169189453,24.154626846313477,25.826074600219727,25.768590927124023,31.787641525268555,38.61695098876953,62.93486404418945,91.64250183105469,112.4658203125,191.9669189453125,267.94287109375,459.57763671875,397.00634765625
232,0.0,0.02935834228992462,0.11126197129487991,0.3029790222644806,1.182498812675476,2.2823989391326904,2.9379031658172607,3.4380605220794678,3.729302167892456,5.276935577392578,6.952831268310547,10.667366027832031,13.125346183776855,13.82698917388916,14.736167907714844,15.439834594726562,22.982017517089844,24.597396850585938,26.03738021850586,26.270376205444336,36.187705993652344,45.4660758972168,77.23664855957031,103.56761932373047,156.68031311035156,279.6163330078125,355.2749328613281,535.05615234375,618.0007934570312
233,0.0,0.033617958426475525,0.1478389948606491,0.3399786651134491,1.35574209690094,2.650705099105835,3.1003494262695312,3.6529219150543213,4.047055721282959,5.5091872215271,7.01313591003418,10.813590049743652,12.041199684143066,14.467691421508789,15.865234375,17.049978256225586,24.511018753051758,26.74142074584961,29.66750717163086,27.46335220336914,36.84035110473633,45.88047409057617,67.41142272949219,93.6053466796875,144.76959228515625,225.65150451660156,303.8341979980469,595.593505859375,541.6769409179688
234,0.0,0.02631896547973156,0.11079589277505875,0.27414336800575256,1.179856300354004,2.331496238708496,2.78997540473938,3.3025708198547363,3.629383087158203,4.818887710571289,6.1892523765563965,9.446008682250977,10.741438865661621,11.438312530517578,14.514483451843262,14.347925186157227,20.296388626098633,22.74491310119629,23.07096290588379,28.230777740478516,35.6689338684082,46.265525817871094,79.22724151611328,108.67218017578125,152.8323516845703,231.33966064453125,322.4275207519531,533.0181274414062,492.7822570800781
235,0.0,0.01875651814043522,0.06885724514722824,0.18634635210037231,0.9562554359436035,1.8233929872512817,2.2054007053375244,2.4703917503356934,2.7638518810272217,3.8468363285064697,5.095777988433838,6.830681800842285,7.732558250427246,9.226791381835938,10.444916725158691,10.681133270263672,14.589229583740234,15.916269302368164,16.703184127807617,17.637645721435547,28.234966278076172,32.217220306396484,48.85309982299805,70.59053802490234,115.7672119140625,166.68414306640625,258.9612731933594,380.4399719238281,412.4219665527344
