,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29
168,0.0,0.0009612547582946718,0.001941458904184401,0.0038982625119388103,8.026650428771973,9.341653823852539,8.727677345275879,8.698942184448242,9.47155475616455,9.205207824707031,8.919625282287598,8.920294761657715,9.770336151123047,9.647496223449707,9.962189674377441,10.975296020507812,10.581714630126953,10.403118133544922,10.218074798583984,9.897137641906738,10.297441482543945,10.240276336669922,12.217090606689453,11.314316749572754,13.589929580688477,14.985252380371094,18.281145095825195,16.2027645111084,10.30272388458252
169,0.0,0.001024914439767599,0.002028911840170622,0.003850541776046157,7.834314823150635,7.493834495544434,7.1455206871032715,7.820357322692871,7.657871246337891,7.051472187042236,7.599259853363037,7.301968097686768,8.519353866577148,8.749265670776367,8.730609893798828,8.012490272521973,8.061006546020508,8.797037124633789,8.01147747039795,8.95817756652832,8.621994018554688,9.693284034729004,9.47671890258789,10.194442749023438,11.684815406799316,13.31613540649414,17.1589298248291,17.35030174255371,11.544988632202148
170,0.0,0.0008883430855348706,0.0017209812067449093,0.003291667904704809,8.626343727111816,8.91529655456543,9.025382995605469,9.061006546020508,9.166677474975586,9.123456954956055,9.147034645080566,8.544532775878906,10.426639556884766,10.001638412475586,9.760303497314453,9.939353942871094,9.607466697692871,10.612820625305176,10.15146255493164,10.556191444396973,10.090693473815918,10.318697929382324,10.689220428466797,11.583187103271484,13.082864761352539,13.876725196838379,18.77304458618164,17.58877944946289,11.45467472076416
171,0.0,0.0010346067138016224,0.0020596839021891356,0.0037868241779506207,8.670846939086914,9.474452018737793,8.298972129821777,8.726476669311523,9.15310001373291,8.846586227416992,9.017525672912598,9.072547912597656,10.31306266784668,10.156292915344238,9.965792655944824,10.106228828430176,10.150904655456543,10.460902214050293,10.29154109954834,11.12264633178711,10.28011417388916,11.255291938781738,11.168557167053223,11.116775512695312,13.925737380981445,15.753829956054688,22.468564987182617,23.31145477294922,14.380023956298828
172,0.0,0.0009104315540753305,0.0016966479597613215,0.0031325528398156166,8.151768684387207,8.088579177856445,7.736305236816406,7.438235282897949,6.88271427154541,7.15034294128418,7.570652484893799,7.376072406768799,8.598037719726562,8.480445861816406,8.811484336853027,8.760623931884766,8.636927604675293,8.964401245117188,8.834330558776855,8.571697235107422,8.834632873535156,9.01191520690918,9.758119583129883,9.568554878234863,10.125568389892578,11.504240989685059,14.328407287597656,13.412949562072754,8.663456916809082
173,0.0,0.000988476094789803,0.0019526396645233035,0.003666411619633436,8.33891487121582,8.306814193725586,8.89328384399414,8.808411598205566,8.467534065246582,9.69711685180664,8.938935279846191,8.808808326721191,9.94202995300293,10.115971565246582,9.18596363067627,10.005555152893066,10.18029499053955,9.979879379272461,10.77564811706543,10.343338966369629,10.259819984436035,10.73149299621582,10.1744966506958,11.39207649230957,12.002053260803223,13.489082336425781,17.308446884155273,13.188111305236816,7.727697849273682
174,0.0,0.0008747584070079029,0.0016405688365921378,0.0029092631302773952,8.073368072509766,8.1134672164917,7.51647424697876,6.978824615478516,7.345102787017822,8.174481391906738,7.314866065979004,7.394265174865723,8.445133209228516,7.783351898193359,8.668238639831543,8.655681610107422,8.691780090332031,8.769949913024902,8.328703880310059,8.882206916809082,8.950206756591797,9.854636192321777,9.17518424987793,9.75839900970459,10.427719116210938,11.982653617858887,14.702445983886719,12.070891380310059,7.751185894012451
175,0.0,0.0010508005507290363,0.0019468051614239812,0.003635452361777425,7.71980619430542,8.003764152526855,7.442079544067383,7.463570594787598,7.481626987457275,7.4727678298950195,7.582466125488281,8.162825584411621,7.4005913734436035,8.260473251342773,8.293644905090332,8.633148193359375,8.87191104888916,9.093026161193848,9.607784271240234,8.774592399597168,9.115435600280762,8.813232421875,9.6630277633667,10.274436950683594,12.012450218200684,14.766904830932617,20.336645126342773,22.410388946533203,17.210317611694336
176,0.0,0.000931869784835726,0.001938234781846404,0.00393600482493639,8.111603736877441,9.001114845275879,9.275069236755371,8.76992130279541,9.166443824768066,8.545052528381348,8.46841812133789,9.043567657470703,9.53673267364502,10.235004425048828,10.257967948913574,9.592373847961426,10.776717185974121,10.298639297485352,10.063769340515137,10.650556564331055,9.796074867248535,10.848586082458496,11.374345779418945,10.897801399230957,12.786473274230957,14.538432121276855,17.713520050048828,15.146090507507324,8.52492904663086
177,0.0,0.0009719299268908799,0.0019451745320111513,0.0039009188767522573,8.212249755859375,7.783325672149658,7.411871433258057,7.512577533721924,6.619915008544922,7.176431179046631,7.367044448852539,7.071845531463623,8.084465026855469,8.564715385437012,8.170180320739746,8.698925971984863,9.454504013061523,8.470850944519043,8.631686210632324,9.20841121673584,9.44011116027832,9.126703262329102,9.685189247131348,9.465981483459473,11.508768081665039,13.510692596435547,16.32201385498047,15.728463172912598,9.595852851867676
178,0.0,0.0009502833127044141,0.0018755401251837611,0.003688835771754384,8.477093696594238,9.24449634552002,8.782344818115234,9.096075057983398,9.447846412658691,8.966266632080078,8.922539710998535,9.32405948638916,10.095104217529297,9.923556327819824,9.522436141967773,10.013750076293945,9.913514137268066,10.530174255371094,10.748825073242188,10.666753768920898,10.642712593078613,10.704793930053711,11.877739906311035,10.975127220153809,12.734536170959473,14.650298118591309,16.64546012878418,14.73715877532959,8.999934196472168
179,0.0,0.0008763748337514699,0.0017536039231345057,0.0033067376352846622,7.546359539031982,7.849508285522461,7.223051071166992,7.522058486938477,7.192818641662598,7.4512858390808105,7.351536273956299,7.089881420135498,8.385991096496582,8.729912757873535,8.814104080200195,9.175143241882324,8.352324485778809,8.224129676818848,8.684961318969727,9.397928237915039,8.451598167419434,8.724146842956543,10.079907417297363,10.226786613464355,11.470946311950684,12.652426719665527,16.074846267700195,14.355889320373535,10.741480827331543
180,0.0,0.0009972609113901854,0.0018552069086581469,0.003454547841101885,8.824686050415039,8.763057708740234,9.026912689208984,9.591107368469238,8.533151626586914,9.059957504272461,8.708767890930176,9.727324485778809,10.068659782409668,9.179566383361816,9.992481231689453,9.925813674926758,10.736350059509277,10.949633598327637,10.383917808532715,10.285347938537598,10.672036170959473,10.799205780029297,11.352028846740723,11.255659103393555,13.085552215576172,15.739570617675781,18.49297332763672,17.27297592163086,11.410381317138672
181,0.0,0.0010826964862644672,0.0021334588527679443,0.004137300420552492,8.046781539916992,8.141021728515625,9.06676959991455,9.773285865783691,8.671135902404785,9.25755786895752,8.753851890563965,8.456436157226562,9.510100364685059,10.690117835998535,9.765089988708496,9.831069946289062,10.223539352416992,10.521451950073242,10.887420654296875,11.024215698242188,10.482192993164062,10.361031532287598,11.726692199707031,12.171688079833984,14.560938835144043,16.33039665222168,21.78822898864746,21.388809204101562,14.618226051330566
182,0.0,0.001033817301504314,0.0018925998592749238,0.0031974127050489187,8.650167465209961,9.318209648132324,9.089274406433105,8.38818359375,8.592277526855469,9.25932502746582,9.430255889892578,8.744294166564941,9.831217765808105,10.091219902038574,10.489945411682129,9.980059623718262,10.088732719421387,10.861440658569336,11.115253448486328,10.418428421020508,10.016963005065918,10.93985366821289,10.031370162963867,10.786076545715332,12.858077049255371,14.230950355529785,16.049245834350586,12.178272247314453,7.037348747253418
183,0.0,0.00108048552647233,0.002017722697928548,0.0036137907300144434,8.087103843688965,9.140012741088867,8.784795761108398,8.756509780883789,8.350900650024414,9.23445987701416,9.164163589477539,8.988219261169434,9.658597946166992,9.905191421508789,10.85202407836914,10.324723243713379,10.730340003967285,10.268144607543945,10.724151611328125,10.028695106506348,10.413154602050781,10.018552780151367,11.201311111450195,11.065862655639648,13.618762969970703,14.425694465637207,19.174789428710938,15.87848949432373,11.3080415725708
184,0.0,0.0010407529771327972,0.0019855964928865433,0.0034789936617016792,8.683783531188965,9.215084075927734,9.312091827392578,9.545611381530762,8.726485252380371,9.388890266418457,9.071277618408203,9.142911911010742,10.20223331451416,10.18415641784668,10.666460037231445,9.473068237304688,9.742634773254395,10.154690742492676,10.315154075622559,10.765776634216309,10.460683822631836,10.244149208068848,11.539177894592285,11.626497268676758,12.689373970031738,13.851548194885254,17.996103286743164,14.016629219055176,8.404125213623047
185,0.0,0.000916312332265079,0.0017358062323182821,0.0031299430411309004,8.062190055847168,9.067793846130371,9.166609764099121,9.679886817932129,9.813882827758789,8.975607872009277,9.932180404663086,9.017723083496094,9.913540840148926,10.223630905151367,10.268518447875977,9.857000350952148,10.458680152893066,10.131422996520996,10.390961647033691,10.068817138671875,10.305472373962402,10.26470947265625,11.265728950500488,11.172942161560059,12.94954776763916,14.406103134155273,16.41023826599121,14.062026977539062,9.463508605957031
186,0.0,0.001051178784109652,0.002212889026850462,0.004523937124758959,8.673543930053711,8.2860746383667,9.279441833496094,8.98737907409668,8.348950386047363,8.733702659606934,9.002044677734375,8.725242614746094,9.70457649230957,10.785465240478516,11.239523887634277,9.538308143615723,10.218561172485352,11.406402587890625,9.909929275512695,11.363194465637207,10.701918601989746,10.477723121643066,10.467474937438965,11.064773559570312,12.217885971069336,13.634346961975098,18.55293846130371,16.53628158569336,9.172694206237793
187,0.0,0.0008813781896606088,0.0018231760477647185,0.003471388015896082,8.364554405212402,9.33942699432373,8.625847816467285,9.1094388961792,8.535429954528809,9.104582786560059,9.110222816467285,9.150164604187012,9.843564987182617,9.578930854797363,9.730511665344238,9.858145713806152,10.182258605957031,9.642932891845703,9.841382026672363,9.619840621948242,10.599297523498535,10.21658992767334,10.913040161132812,11.11724853515625,11.675268173217773,14.126721382141113,16.22119140625,12.500832557678223,7.978480815887451
188,0.0,0.0009265677654184401,0.0018439426785334945,0.0035930005833506584,7.7791547775268555,8.00510311126709,7.290538311004639,7.529882431030273,7.478733539581299,7.3371901512146,7.143718242645264,7.273001194000244,8.416217803955078,8.55494213104248,8.261301040649414,8.977275848388672,9.022430419921875,9.14925479888916,9.054834365844727,8.657779693603516,9.729141235351562,8.976187705993652,8.926675796508789,9.617680549621582,10.852570533752441,13.254609107971191,16.581836700439453,16.522602081298828,10.99957275390625
189,0.0,0.0009379687253385782,0.0017935923533514142,0.003507940797135234,8.3378324508667,9.013808250427246,8.646160125732422,9.221182823181152,9.124195098876953,9.060972213745117,8.577374458312988,8.48980712890625,9.803317070007324,10.03388786315918,10.381185531616211,9.71910285949707,11.005828857421875,10.797170639038086,10.562249183654785,9.902074813842773,11.025009155273438,11.04278564453125,10.643576622009277,10.912944793701172,13.390423774719238,14.30402946472168,17.226524353027344,14.366230964660645,10.089606285095215
190,0.0,0.0010179432574659586,0.0018860460259020329,0.0035272238310426474,8.63846206665039,8.681177139282227,8.481922149658203,8.104990005493164,9.31862735748291,8.591320991516113,8.913350105285645,9.099283218383789,9.483050346374512,9.825950622558594,9.88542652130127,10.77505874633789,10.860185623168945,10.742131233215332,10.042290687561035,10.824012756347656,10.799666404724121,10.924187660217285,10.763568878173828,11.680639266967773,12.69911003112793,14.466716766357422,18.636741638183594,16.295495986938477,12.324028015136719
191,0.0,0.0008881434914655983,0.0017940362449735403,0.003600322874262929,8.220619201660156,8.854233741760254,8.700331687927246,9.180293083190918,8.559775352478027,8.778776168823242,9.331579208374023,8.972018241882324,9.590644836425781,11.078306198120117,11.206560134887695,10.208139419555664,10.74000072479248,10.34477710723877,10.63691234588623,10.296432495117188,10.37810230255127,10.493642807006836,11.525045394897461,11.593141555786133,11.715559005737305,14.22560977935791,18.035146713256836,13.268622398376465,8.974323272705078
192,0.0,0.0008206054335460067,0.0016558364732190967,0.0028491176199167967,8.551188468933105,8.584383010864258,7.70072078704834,7.013453483581543,7.594086647033691,7.442428112030029,8.204473495483398,8.123825073242188,8.293951034545898,8.760756492614746,8.830580711364746,7.885946750640869,8.923538208007812,8.546174049377441,8.941451072692871,8.540847778320312,8.701367378234863,8.45942211151123,8.870000839233398,9.6676607131958,11.059168815612793,12.518149375915527,15.289228439331055,13.158535957336426,9.697322845458984
193,0.0,0.0014147970359772444,0.002830963348969817,0.0047400216571986675,8.297510147094727,8.862228393554688,9.109356880187988,9.528966903686523,8.25251579284668,8.975789070129395,9.378007888793945,8.713488578796387,10.287592887878418,10.178844451904297,10.71373462677002,10.051682472229004,10.94744873046875,10.677986145019531,10.550121307373047,10.27236270904541,10.590002059936523,10.813928604125977,11.182357788085938,11.186912536621094,13.84521770477295,15.397436141967773,19.2271671295166,20.173036575317383,11.543559074401855
194,0.0,0.0009479179279878736,0.0018049835925921798,0.0029467446729540825,7.500699520111084,7.4203033447265625,7.541422367095947,7.33625602722168,7.663393020629883,7.476193904876709,7.4010443687438965,7.470901012420654,7.7813801765441895,8.744257926940918,8.097769737243652,9.081350326538086,8.840166091918945,8.918991088867188,8.948695182800293,8.609346389770508,9.093565940856934,8.731916427612305,9.379645347595215,9.886531829833984,10.690136909484863,12.147693634033203,15.179200172424316,13.235868453979492,8.695369720458984
195,0.0,0.000983553472906351,0.00187767599709332,0.0036083245649933815,7.670238971710205,8.69912338256836,8.837183952331543,9.778366088867188,8.901823043823242,9.205538749694824,8.780587196350098,8.719532012939453,10.278135299682617,9.55940055847168,10.024553298950195,9.891374588012695,9.78504753112793,10.321432113647461,10.293418884277344,9.6270170211792,11.397963523864746,11.158951759338379,10.772422790527344,11.683869361877441,13.109182357788086,13.893226623535156,19.572229385375977,15.788992881774902,11.060151100158691
196,0.0,0.0009594878065399826,0.0018703981768339872,0.0033830981701612473,8.520082473754883,8.967720031738281,9.247289657592773,8.870098114013672,8.81893253326416,8.914117813110352,9.306733131408691,9.158109664916992,10.254459381103516,10.07214069366455,9.99576187133789,10.138983726501465,10.711801528930664,10.707328796386719,10.595972061157227,10.50307846069336,10.388236999511719,10.63839340209961,10.45278263092041,11.538203239440918,12.370412826538086,14.239234924316406,17.975801467895508,15.240331649780273,8.739768981933594
197,0.0,0.0011570093920454383,0.002137056551873684,0.00412255572155118,8.01624870300293,8.425066947937012,7.060596942901611,7.565853118896484,6.851580619812012,7.6182684898376465,7.678549289703369,7.105006217956543,7.760929107666016,8.459811210632324,8.111486434936523,9.169623374938965,8.588752746582031,8.01747989654541,8.319311141967773,9.030242919921875,8.936593055725098,9.107128143310547,9.487510681152344,9.607492446899414,11.58920955657959,13.381057739257812,17.324520111083984,17.25041961669922,12.027275085449219
198,0.0,0.0009415411041118205,0.0018312495667487383,0.0035393941216170788,8.49205493927002,8.752211570739746,8.889812469482422,9.020904541015625,8.42192268371582,10.01328182220459,8.383030891418457,8.345182418823242,9.066374778747559,9.355913162231445,10.867152214050293,9.812363624572754,9.888882637023926,10.842206954956055,9.96403980255127,10.37794017791748,10.132743835449219,10.504672050476074,11.21522331237793,10.984648704528809,12.433023452758789,14.221451759338379,16.94703483581543,14.106679916381836,8.202242851257324
199,0.0,0.0009243945241905749,0.0018290982116013765,0.0033463179133832455,7.976786136627197,8.658154487609863,8.667540550231934,9.291637420654297,8.53928279876709,9.137633323669434,8.465010643005371,9.357895851135254,9.933408737182617,11.066268920898438,10.556310653686523,10.106453895568848,10.005562782287598,10.630066871643066,11.345573425292969,9.664155006408691,10.376307487487793,10.190516471862793,10.507535934448242,10.709187507629395,13.56027603149414,14.975167274475098,17.860532760620117,15.063657760620117,11.558676719665527
200,0.0,0.0009068155777640641,0.0017075770301744342,0.003115317551419139,8.553488731384277,8.742446899414062,8.93014144897461,8.92796516418457,9.151276588439941,8.869952201843262,8.684762001037598,9.141260147094727,10.16557788848877,9.449054718017578,10.026063919067383,10.444615364074707,10.022710800170898,9.83320140838623,10.295799255371094,10.768884658813477,11.155503273010254,10.525713920593262,10.772299766540527,11.297131538391113,12.445805549621582,13.683242797851562,16.27329444885254,13.212440490722656,8.621617317199707
201,0.0,0.0009341021068394184,0.0018556639552116394,0.00336338859051466,8.413208961486816,8.83371353149414,9.434493064880371,9.019970893859863,8.727991104125977,9.123513221740723,9.088022232055664,9.112311363220215,10.543076515197754,10.234628677368164,10.050724983215332,10.081621170043945,10.542560577392578,10.445091247558594,9.839824676513672,10.82685375213623,10.353034019470215,10.274876594543457,11.560373306274414,11.500367164611816,12.89666748046875,15.144079208374023,18.035703659057617,16.130447387695312,11.22576904296875
202,0.0,0.001159263658337295,0.0021202906500548124,0.004032870754599571,8.566828727722168,9.597334861755371,8.71054458618164,9.467756271362305,9.480504035949707,9.175121307373047,8.389297485351562,9.1869478225708,11.02566909790039,10.164496421813965,10.384004592895508,10.06148624420166,10.720992088317871,10.799046516418457,10.53475570678711,10.419818878173828,11.295000076293945,11.33436393737793,11.465350151062012,11.342090606689453,13.80961799621582,15.791380882263184,18.650876998901367,17.780977249145508,11.439545631408691
203,0.0,0.0009669064311310649,0.0020142318680882454,0.003808539593592286,8.395703315734863,8.924129486083984,9.878031730651855,9.310708999633789,8.79507064819336,9.055157661437988,8.775615692138672,9.694658279418945,9.02790641784668,10.037781715393066,10.096641540527344,10.461807250976562,9.886390686035156,10.737814903259277,9.6322603225708,10.2528657913208,10.40088939666748,10.612302780151367,9.884739875793457,11.799707412719727,13.516286849975586,14.358170509338379,19.884368896484375,19.358675003051758,12.461698532104492
204,0.0,0.0011353266891092062,0.002175683155655861,0.00405897619202733,8.454991340637207,9.151354789733887,9.292096138000488,7.985620021820068,8.36651611328125,10.059674263000488,8.805410385131836,9.510543823242188,9.184412956237793,9.416268348693848,9.851244926452637,9.720361709594727,9.963930130004883,10.549517631530762,10.072744369506836,10.622058868408203,10.582694053649902,10.907367706298828,11.377086639404297,10.955979347229004,12.901041984558105,13.95724105834961,17.00367546081543,13.459582328796387,7.148563861846924
205,0.0,0.0008870812598615885,0.001793926814571023,0.0035929300356656313,8.926886558532715,9.050863265991211,8.661906242370605,9.278155326843262,8.784764289855957,9.022590637207031,9.057955741882324,8.808090209960938,10.46796989440918,9.877964973449707,10.517403602600098,10.014650344848633,10.185887336730957,10.280299186706543,10.935887336730957,10.110957145690918,9.76245403289795,10.509809494018555,10.749543190002441,11.635313034057617,12.2159423828125,13.727736473083496,16.321863174438477,13.90048885345459,8.65018081665039
206,0.0,0.0009307764121331275,0.0018608253449201584,0.0038146600127220154,8.761542320251465,8.263725280761719,8.768570899963379,9.63865852355957,9.116954803466797,8.701748847961426,9.02657699584961,9.236804962158203,10.094191551208496,10.062047004699707,10.250494003295898,10.221101760864258,10.7952880859375,9.679269790649414,11.631867408752441,10.638175964355469,11.472088813781738,11.69090461730957,11.000225067138672,12.277254104614258,12.892287254333496,14.50847053527832,17.080228805541992,14.336647987365723,10.538778305053711
207,0.0,0.0008451897883787751,0.0016025829827412963,0.0032511872705072165,8.28962230682373,7.82777214050293,7.3179545402526855,7.904285430908203,7.369978904724121,7.669705390930176,7.71694278717041,7.127366542816162,7.966409683227539,9.485164642333984,8.478133201599121,8.62457275390625,8.686810493469238,9.032135009765625,8.425012588500977,8.473176002502441,8.478425025939941,8.455379486083984,9.189728736877441,10.199614524841309,11.253210067749023,11.921069145202637,15.927837371826172,13.995410919189453,9.141084671020508
208,0.0,0.0010308873606845737,0.001953372498974204,0.0037094643339514732,8.59840202331543,9.214295387268066,9.520902633666992,9.294541358947754,9.347799301147461,9.379018783569336,8.88454818725586,9.269755363464355,9.687804222106934,10.602984428405762,9.104782104492188,10.194202423095703,10.324836730957031,10.458507537841797,10.309389114379883,10.096035957336426,10.256270408630371,10.803990364074707,11.362370491027832,11.764594078063965,12.764351844787598,15.346064567565918,18.737655639648438,16.60196876525879,10.237199783325195
209,0.0,0.0009104902856051922,0.0017610352952033281,0.0032634891103953123,8.784945487976074,9.034811973571777,9.142388343811035,8.813465118408203,8.8943510055542,8.930529594421387,8.58498764038086,8.968358039855957,10.236015319824219,9.748645782470703,11.092808723449707,10.550426483154297,10.21852970123291,10.539796829223633,10.239313125610352,9.616519927978516,10.127836227416992,10.522074699401855,10.501404762268066,11.304966926574707,11.572924613952637,13.058557510375977,15.541115760803223,11.89960765838623,6.31303071975708
210,0.0,0.001001303200609982,0.001958928070962429,0.0034392797388136387,7.862590789794922,8.513108253479004,9.056321144104004,9.264059066772461,8.998758316040039,8.994592666625977,9.668668746948242,9.253543853759766,8.80232048034668,10.204333305358887,9.741029739379883,10.309791564941406,10.214411735534668,10.513389587402344,11.275887489318848,11.484518051147461,10.093400955200195,10.691313743591309,11.838881492614746,11.108325958251953,12.405599594116211,14.136275291442871,17.953523635864258,17.09988784790039,10.33253002166748
211,0.0,0.001028495142236352,0.0020411983132362366,0.0037457626312971115,7.2354350090026855,8.04538631439209,8.006192207336426,6.890960216522217,7.206907749176025,7.248045921325684,7.499447822570801,7.400586128234863,8.30533504486084,8.328498840332031,8.601388931274414,7.740549087524414,9.477792739868164,8.934106826782227,8.544146537780762,9.216015815734863,8.397281646728516,9.483403205871582,9.6715669631958,9.461042404174805,11.93893051147461,13.168931007385254,17.34615707397461,17.863388061523438,10.799114227294922
212,0.0,0.000970004010014236,0.0020411736331880093,0.004088724497705698,8.321224212646484,9.257360458374023,8.836735725402832,9.416583061218262,8.85218334197998,9.632875442504883,8.8045072555542,9.151983261108398,9.7616605758667,10.509563446044922,9.64069938659668,10.29769229888916,10.457643508911133,10.677090644836426,9.925996780395508,10.95365047454834,10.576114654541016,10.042768478393555,11.317018508911133,11.48653793334961,12.726390838623047,14.30552864074707,17.33620834350586,14.144770622253418,8.85279369354248
213,0.0,0.0008881086250767112,0.001768271322362125,0.0031967314425855875,8.125886917114258,9.07655143737793,8.749604225158691,8.67378044128418,9.733837127685547,8.57726764678955,9.473770141601562,10.24613094329834,10.047552108764648,9.825271606445312,10.054045677185059,10.036872863769531,9.614075660705566,10.40339183807373,10.639143943786621,10.51638126373291,10.120553016662598,10.71069049835205,10.025814056396484,11.20436954498291,12.097597122192383,13.960585594177246,15.307388305664062,11.711539268493652,6.925743579864502
214,0.0,0.0009694325271993876,0.0019503753865137696,0.003907051403075457,7.617698669433594,8.164660453796387,7.545943260192871,8.004657745361328,7.124436855316162,7.321777820587158,7.407235622406006,7.543832302093506,8.567514419555664,8.210554122924805,8.534652709960938,7.816989421844482,9.06977653503418,8.635940551757812,9.077506065368652,8.226521492004395,8.906756401062012,8.87740707397461,9.23365306854248,9.743509292602539,11.048182487487793,12.604704856872559,15.600724220275879,15.241606712341309,8.793030738830566
215,0.0,0.0010121542727574706,0.0019304360030218959,0.0037194890901446342,8.946136474609375,9.370951652526855,9.79470157623291,8.541208267211914,10.106390953063965,8.577310562133789,8.998541831970215,9.01480770111084,8.95415210723877,10.226707458496094,9.324992179870605,10.18879508972168,9.107989311218262,10.959794998168945,10.384224891662598,10.131250381469727,10.86952018737793,10.889659881591797,10.052209854125977,11.425191879272461,14.424124717712402,14.543292045593262,16.355911254882812,13.259567260742188,7.700382232666016
216,0.0,0.0011283806525170803,0.0023625290486961603,0.0040794252417981625,8.768693923950195,8.669636726379395,8.282196998596191,8.59609603881836,9.160405158996582,9.286746978759766,9.298686027526855,8.834722518920898,9.848015785217285,10.115324974060059,9.780094146728516,10.794770240783691,10.46965503692627,10.024389266967773,10.151252746582031,10.931347846984863,10.84139347076416,10.135053634643555,11.098930358886719,10.965034484863281,13.60986614227295,13.969321250915527,16.16539192199707,14.146649360656738,8.59054946899414
217,0.0,0.0010237436508759856,0.002011657925322652,0.003767887596040964,7.675896644592285,7.885963439941406,8.054160118103027,6.929398536682129,7.758694648742676,7.4147796630859375,7.312501430511475,7.65265417098999,7.971851825714111,8.229291915893555,8.646441459655762,8.426461219787598,9.054912567138672,8.503131866455078,8.673483848571777,9.12228012084961,8.822240829467773,8.494625091552734,9.423747062683105,9.396424293518066,10.929669380187988,13.003533363342285,16.059520721435547,17.570043563842773,13.22031307220459
218,0.0,0.0008868284639902413,0.0017233145190402865,0.0033521598670631647,8.20178508758545,8.033273696899414,7.601260185241699,8.387038230895996,6.990289211273193,6.670278549194336,7.119659900665283,7.215005874633789,8.347249984741211,8.036972045898438,8.722646713256836,8.437153816223145,8.602777481079102,9.45004653930664,8.493776321411133,8.930540084838867,9.07890510559082,9.111480712890625,9.036321640014648,10.277641296386719,11.615756034851074,11.977330207824707,16.884044647216797,15.889777183532715,11.33200454711914
219,0.0,0.001020530704408884,0.001974135637283325,0.003592748660594225,7.692163467407227,8.665223121643066,8.423152923583984,9.664300918579102,8.753947257995605,9.2421236038208,8.888686180114746,9.476668357849121,9.451746940612793,9.592985153198242,10.308062553405762,9.651019096374512,9.897449493408203,10.828068733215332,9.57709789276123,9.951822280883789,10.939844131469727,10.304537773132324,11.610697746276855,12.126893043518066,13.224580764770508,13.809672355651855,16.090545654296875,12.42902660369873,7.980586528778076
220,0.0,0.0010464192600920796,0.0020357815083116293,0.0038861010689288378,7.343074798583984,7.916067600250244,7.365996837615967,7.414673328399658,7.677039623260498,7.719976425170898,6.820942401885986,7.504453659057617,8.123642921447754,8.692313194274902,8.432759284973145,8.19392204284668,8.720443725585938,8.358386993408203,8.424123764038086,8.622065544128418,9.542704582214355,9.497371673583984,8.771502494812012,9.300257682800293,12.273494720458984,13.647187232971191,18.509965896606445,18.107757568359375,12.676694869995117
221,0.0,0.0009326781728304923,0.0019150141160935163,0.003664095886051655,7.331085205078125,8.7294282913208,7.616854667663574,7.383196830749512,8.183087348937988,7.4914093017578125,7.4678168296813965,6.785274505615234,8.204113960266113,7.754340648651123,7.90219783782959,8.476353645324707,8.327912330627441,8.96764087677002,8.39335823059082,8.620511054992676,8.863472938537598,8.711373329162598,8.986833572387695,10.248076438903809,11.745826721191406,13.61821460723877,18.950773239135742,19.15591049194336,13.423831939697266
222,0.0,0.000932312395889312,0.001855213544331491,0.0035929614678025246,8.127119064331055,8.494067192077637,8.375920295715332,8.79216194152832,9.261775970458984,8.320863723754883,8.77155876159668,8.985861778259277,10.227582931518555,9.502366065979004,10.319721221923828,10.642585754394531,11.187555313110352,10.119104385375977,10.611383438110352,10.284786224365234,10.875795364379883,11.015660285949707,11.453534126281738,11.387269973754883,13.034488677978516,14.099431991577148,19.4760799407959,17.119150161743164,12.577653884887695
223,0.0,0.0010440899059176445,0.0021512575913220644,0.004304277710616589,8.310254096984863,9.33961009979248,8.788418769836426,9.318279266357422,8.65886116027832,9.725144386291504,8.73344612121582,8.888400077819824,9.570237159729004,9.521105766296387,10.528606414794922,10.821357727050781,11.691662788391113,10.080255508422852,10.774603843688965,10.382570266723633,10.104262351989746,10.150299072265625,11.212538719177246,11.54306697845459,13.456127166748047,14.756121635437012,17.80845832824707,17.53977394104004,10.032469749450684
224,0.0,0.0009930066298693419,0.002083797473460436,0.004363108891993761,8.91159439086914,9.485513687133789,8.72019100189209,8.261224746704102,8.561535835266113,9.429141998291016,8.506787300109863,9.0053071975708,9.120965957641602,9.434947967529297,9.237913131713867,10.51087760925293,10.337238311767578,10.455878257751465,10.735382080078125,10.101755142211914,9.810656547546387,11.540973663330078,10.60754108428955,11.334856986999512,13.48511028289795,14.446166038513184,19.273849487304688,16.076519012451172,9.382185935974121
225,0.0,0.0009172880090773106,0.0018035097746178508,0.0033144145272672176,8.325496673583984,8.998872756958008,8.390704154968262,9.21231746673584,9.4889554977417,9.274483680725098,8.971285820007324,9.128789901733398,9.701082229614258,10.353507995605469,9.645331382751465,9.511662483215332,10.293634414672852,10.777928352355957,11.072795867919922,9.169463157653809,10.216544151306152,11.820951461791992,11.315645217895508,11.269875526428223,12.393960952758789,13.218587875366211,15.985549926757812,12.334007263183594,8.910959243774414
