,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29
166,0.0,0.0010436971206218004,0.0019960319623351097,0.003663785057142377,8.693100929260254,9.439555168151855,8.083046913146973,9.189762115478516,9.030396461486816,9.359062194824219,8.816266059875488,8.618922233581543,9.392473220825195,9.531858444213867,9.723834991455078,10.235337257385254,9.833248138427734,9.960223197937012,10.754982948303223,10.878143310546875,11.176982879638672,10.638140678405762,12.196372032165527,11.308928489685059,13.43958568572998,15.455405235290527,18.99580192565918,17.301836013793945,11.43685245513916
167,0.0,0.0009287926368415356,0.0019247349118813872,0.003906658850610256,8.355643272399902,9.292106628417969,9.663044929504395,9.337455749511719,9.74022102355957,8.245379447937012,8.4351167678833,8.948629379272461,10.19959831237793,10.24797534942627,10.252625465393066,10.342602729797363,9.860516548156738,10.282947540283203,10.782431602478027,10.642377853393555,10.361428260803223,11.101860046386719,12.050158500671387,11.959131240844727,13.877229690551758,16.5034236907959,21.9725284576416,18.419967651367188,15.102173805236816
168,0.0,0.0009720727684907615,0.0019629518501460552,0.003751743584871292,8.604931831359863,10.128384590148926,8.638069152832031,8.910293579101562,9.218457221984863,8.9906005859375,9.79859447479248,9.052892684936523,10.464876174926758,9.764982223510742,8.839190483093262,10.037032127380371,10.62153148651123,9.666093826293945,10.000789642333984,10.761056900024414,10.739725112915039,11.145162582397461,10.725419998168945,11.966541290283203,13.482978820800781,14.608662605285645,19.528480529785156,16.46770477294922,10.690033912658691
169,0.0,0.000997220049612224,0.002076117554679513,0.0038422008510679007,7.640183925628662,9.497617721557617,8.388676643371582,9.067703247070312,9.141390800476074,9.800471305847168,8.189970016479492,9.435931205749512,10.24312973022461,9.953380584716797,10.135830879211426,9.816947937011719,10.443778038024902,11.103493690490723,9.902295112609863,10.519797325134277,11.12332820892334,11.466635704040527,11.095488548278809,12.665422439575195,14.10698127746582,14.923980712890625,19.103702545166016,18.43273162841797,12.118416786193848
170,0.0,0.0008814535685814917,0.0017090046312659979,0.003315694397315383,8.458016395568848,9.00190544128418,9.030373573303223,9.47901725769043,8.971263885498047,8.781488418579102,9.1686372756958,8.574305534362793,9.721604347229004,9.604060173034668,10.575679779052734,9.827585220336914,10.884391784667969,9.985624313354492,11.083879470825195,10.34817123413086,11.09351634979248,10.851299285888672,10.390769958496094,12.188223838806152,13.322182655334473,14.561529159545898,19.13743782043457,17.14005470275879,12.559747695922852
171,0.0,0.0010283609153702855,0.002087392145767808,0.0037297059316188097,7.597615718841553,9.917841911315918,9.36219596862793,8.782551765441895,8.882635116577148,8.598455429077148,9.319253921508789,9.232640266418457,9.86589527130127,9.84001636505127,9.823152542114258,9.909311294555664,10.35464859008789,10.897566795349121,11.09543228149414,10.625409126281738,11.024103164672852,11.211112976074219,11.692902565002441,12.2581787109375,13.616195678710938,15.908721923828125,23.48663330078125,23.266674041748047,15.04664134979248
172,0.0,0.0009094533743336797,0.0017170157516375184,0.003173495177179575,8.445109367370605,9.160735130310059,8.798641204833984,9.128389358520508,8.475516319274902,8.701706886291504,9.357832908630371,9.318796157836914,9.833719253540039,10.03758430480957,9.920295715332031,10.344554901123047,9.892169952392578,10.096086502075195,10.761012077331543,10.127289772033691,11.300946235656738,11.135148048400879,11.908367156982422,11.836284637451172,12.465373992919922,13.268404960632324,17.024717330932617,13.599725723266602,8.640868186950684
173,0.0,0.0009774899808689952,0.001951931626535952,0.0036920299753546715,8.893800735473633,8.838109970092773,9.904458999633789,9.386394500732422,8.61249828338623,9.58527660369873,9.1370210647583,9.724365234375,10.187437057495117,9.247625350952148,9.88279914855957,10.159518241882324,9.970036506652832,10.736166954040527,10.157017707824707,11.059794425964355,10.401585578918457,10.200483322143555,11.252238273620605,11.75901985168457,13.024211883544922,14.224047660827637,16.632078170776367,13.879816055297852,8.531941413879395
174,0.0,0.0008806557161733508,0.0016470674891024828,0.002831352176144719,8.451906204223633,9.11610221862793,9.251474380493164,8.95089054107666,8.865682601928711,9.054821968078613,9.041719436645508,8.538339614868164,10.211380958557129,9.464408874511719,9.380891799926758,10.52753734588623,11.281084060668945,10.78438949584961,10.553648948669434,10.599681854248047,11.059829711914062,10.448441505432129,10.398207664489746,11.835705757141113,12.728601455688477,13.19676399230957,16.11271095275879,12.700304985046387,7.377399921417236
175,0.0,0.001027459860779345,0.0020244335755705833,0.0036762168165296316,8.12256145477295,9.23853874206543,9.31776237487793,8.981565475463867,8.949197769165039,8.94154167175293,8.713068008422852,8.375187873840332,9.867597579956055,10.466394424438477,10.259772300720215,10.603225708007812,10.022701263427734,11.281161308288574,10.71627140045166,10.486172676086426,11.08619213104248,10.41158390045166,11.99776554107666,12.494348526000977,14.044756889343262,14.9771728515625,20.762678146362305,21.651264190673828,15.987799644470215
176,0.0,0.0009043795289471745,0.001930012833327055,0.00393608957529068,8.226723670959473,8.973664283752441,8.949779510498047,8.73801040649414,8.828895568847656,9.140495300292969,8.904132843017578,9.545687675476074,9.539207458496094,10.31920337677002,10.014342308044434,10.208396911621094,10.291098594665527,10.609793663024902,10.173490524291992,9.881464004516602,11.737388610839844,10.253939628601074,11.116178512573242,11.143850326538086,13.363706588745117,14.300292015075684,18.747007369995117,15.585658073425293,8.95340633392334
177,0.0,0.0009695108165033162,0.001980254892259836,0.003839205950498581,8.646488189697266,8.756403923034668,9.323486328125,8.907500267028809,9.23220157623291,9.58522891998291,8.70686149597168,8.747373580932617,9.536602020263672,10.34853744506836,10.16348648071289,10.09487533569336,9.769291877746582,10.117142677307129,11.229073524475098,10.476051330566406,10.982073783874512,11.481194496154785,11.302751541137695,12.137866020202637,13.475062370300293,15.071389198303223,18.05577850341797,15.840692520141602,9.310208320617676
178,0.0,0.0009402009891346097,0.0018410716438665986,0.0036577354185283184,8.438654899597168,8.559406280517578,9.439230918884277,8.222540855407715,8.376019477844238,9.11684799194336,9.819042205810547,9.1424560546875,10.15042781829834,9.745545387268066,10.058134078979492,9.853259086608887,11.824033737182617,10.753156661987305,10.32646369934082,10.726349830627441,10.407854080200195,10.803611755371094,10.588750839233398,11.898332595825195,13.143936157226562,14.060174942016602,16.696012496948242,14.092378616333008,9.336939811706543
179,0.0,0.00083595683099702,0.0017403841484338045,0.0032951838802546263,9.13353157043457,9.23154067993164,8.723816871643066,8.566912651062012,8.962258338928223,9.14280891418457,8.570697784423828,8.527876853942871,9.497672080993652,9.449906349182129,9.822908401489258,10.355853080749512,10.505888938903809,10.802657127380371,10.8086519241333,11.15031909942627,10.833614349365234,10.688563346862793,11.307040214538574,11.771455764770508,12.60513973236084,15.381328582763672,18.091623306274414,14.255266189575195,10.704832077026367
180,0.0,0.0010095485486090183,0.0018979109590873122,0.00337395491078496,8.117530822753906,8.830510139465332,9.870867729187012,8.753360748291016,8.822047233581543,8.543391227722168,9.631587982177734,8.163691520690918,9.228940963745117,10.504875183105469,9.957362174987793,9.975652694702148,10.410550117492676,10.815120697021484,11.133002281188965,10.647479057312012,11.301709175109863,10.65300178527832,11.05594539642334,11.742502212524414,14.151314735412598,15.421833992004395,18.84687614440918,16.79952049255371,12.347339630126953
181,0.0,0.0011124566663056612,0.0021638795733451843,0.004235517233610153,8.232756614685059,8.537877082824707,8.410523414611816,9.509309768676758,8.689820289611816,8.690101623535156,9.082768440246582,9.30319595336914,9.80064868927002,10.313891410827637,9.2655668258667,9.723793029785156,10.475512504577637,10.069722175598145,10.515812873840332,11.090215682983398,11.076254844665527,9.961957931518555,11.921016693115234,11.706676483154297,14.64248275756836,17.328569412231445,23.56228256225586,22.161266326904297,16.496061325073242
182,0.0,0.0009903061436489224,0.001920723239891231,0.003225828055292368,9.70380973815918,9.330248832702637,9.157143592834473,9.285367965698242,8.746793746948242,9.01305103302002,8.923773765563965,8.36674690246582,10.212713241577148,10.098668098449707,9.733582496643066,10.833600997924805,10.912107467651367,10.126697540283203,10.86563777923584,9.89434814453125,10.813732147216797,10.890019416809082,11.179057121276855,11.85419750213623,13.230574607849121,14.329203605651855,16.432275772094727,12.516633033752441,7.504505157470703
183,0.0,0.0011090902844443917,0.002055046148598194,0.003574707778170705,8.226600646972656,8.753266334533691,9.12125015258789,9.134459495544434,8.999067306518555,8.392120361328125,8.466135025024414,9.121199607849121,9.771645545959473,10.129030227661133,9.643864631652832,9.463689804077148,10.912886619567871,10.33625602722168,10.408141136169434,9.931617736816406,10.82206916809082,10.615472793579102,11.67612075805664,11.866440773010254,13.345184326171875,15.982183456420898,19.490646362304688,18.747886657714844,11.829498291015625
184,0.0,0.001029842416755855,0.002027773065492511,0.0034644906409084797,8.319204330444336,8.947513580322266,9.139426231384277,8.872055053710938,9.206216812133789,7.9591217041015625,9.162914276123047,8.617574691772461,10.271293640136719,9.624283790588379,10.145563125610352,10.895916938781738,11.113092422485352,10.596378326416016,10.648541450500488,10.43685531616211,10.414713859558105,10.100214958190918,10.680819511413574,11.97125244140625,13.091207504272461,14.655373573303223,18.207138061523438,14.102890014648438,8.332845687866211
185,0.0,0.0009387381724081933,0.001770323608070612,0.0031929677352309227,8.25295352935791,8.789090156555176,9.329779624938965,9.2031888961792,8.728595733642578,8.685784339904785,9.803855895996094,9.627182006835938,9.488367080688477,9.784805297851562,9.605480194091797,10.651813507080078,10.803951263427734,10.004668235778809,10.555683135986328,10.17120361328125,11.25325870513916,10.796338081359863,10.094785690307617,10.973617553710938,13.225768089294434,14.984490394592285,17.894309997558594,14.145079612731934,10.701533317565918
186,0.0,0.0010321331210434437,0.002221621572971344,0.004460782278329134,8.312545776367188,8.73206901550293,9.334505081176758,9.346631050109863,9.531793594360352,8.518535614013672,8.999963760375977,9.6243896484375,10.770402908325195,9.970808982849121,9.812670707702637,10.730517387390137,10.549330711364746,9.71471881866455,10.574328422546387,11.259889602661133,10.2712984085083,10.7579345703125,11.435064315795898,11.64006519317627,13.534358024597168,15.298127174377441,18.98667335510254,16.70196533203125,9.077576637268066
187,0.0,0.0008791672298684716,0.0018222572980448604,0.0035131380427628756,8.89787769317627,8.889622688293457,9.322500228881836,8.865133285522461,8.85442066192627,8.409451484680176,9.223394393920898,8.821920394897461,10.041897773742676,10.06639575958252,9.75523567199707,10.169270515441895,10.04122543334961,10.209000587463379,11.522937774658203,10.428595542907715,10.576053619384766,10.767477989196777,11.1900634765625,11.729259490966797,12.437311172485352,14.68376636505127,17.412343978881836,13.203420639038086,8.877293586730957
188,0.0,0.0009129641694016755,0.0018548794323578477,0.003612909931689501,8.630425453186035,9.839597702026367,8.6852445602417,9.035594940185547,9.145085334777832,8.307025909423828,8.354166984558105,9.730525016784668,9.67514705657959,9.611536026000977,10.919352531433105,9.987893104553223,9.96725845336914,11.052492141723633,11.25714111328125,10.060761451721191,11.024834632873535,10.807341575622559,11.774025917053223,11.649717330932617,12.736664772033691,16.229589462280273,19.232746124267578,16.691059112548828,11.272233009338379
189,0.0,0.0009450179059058428,0.0018038323614746332,0.003631236497312784,8.243865966796875,9.04262924194336,8.42044448852539,8.194387435913086,9.602592468261719,8.777125358581543,9.020471572875977,8.481504440307617,8.777849197387695,9.2174654006958,10.820854187011719,9.814053535461426,10.784053802490234,11.325444221496582,10.244451522827148,11.085792541503906,10.072653770446777,11.076813697814941,12.63858413696289,11.499170303344727,14.415245056152344,14.389321327209473,17.92061996459961,14.604461669921875,10.514791488647461
190,0.0,0.0010080881183966994,0.0018801523838192225,0.003451432567089796,8.531005859375,9.372340202331543,9.25003719329834,8.148344039916992,8.758630752563477,8.16899585723877,9.270015716552734,9.00197696685791,10.133578300476074,10.375683784484863,9.259319305419922,9.56149959564209,10.179451942443848,9.9257230758667,10.002802848815918,11.266515731811523,10.730977058410645,10.939205169677734,10.262928009033203,11.609084129333496,14.077179908752441,14.29149055480957,19.624082565307617,17.917766571044922,12.521980285644531
191,0.0,0.0009087950456887484,0.001819778699427843,0.0035896969493478537,8.534713745117188,9.349334716796875,8.375814437866211,9.437408447265625,9.251322746276855,8.850419044494629,8.81348991394043,8.754596710205078,9.96038818359375,9.811111450195312,10.295090675354004,9.51710319519043,10.360485076904297,10.489713668823242,11.156883239746094,10.964518547058105,10.734427452087402,11.69841480255127,10.819720268249512,11.28974437713623,12.598852157592773,14.99332332611084,17.94332504272461,14.021031379699707,10.000415802001953
192,0.0,0.0008101321291178465,0.0016279221745207906,0.0028492871206253767,8.963896751403809,9.135543823242188,8.965713500976562,9.132929801940918,8.931506156921387,9.701492309570312,8.55107307434082,8.699958801269531,9.71914005279541,9.862807273864746,9.2647705078125,9.854379653930664,10.257250785827637,10.253881454467773,9.977080345153809,10.557184219360352,11.166510581970215,11.470881462097168,11.268664360046387,12.20849895477295,12.4755277633667,14.276137351989746,18.170459747314453,14.10081672668457,10.090982437133789
193,0.0,0.0013742984738200903,0.0027373414486646652,0.004693970549851656,7.907458782196045,8.82826042175293,8.743366241455078,8.709869384765625,8.904990196228027,8.49736499786377,8.925395011901855,9.100893020629883,10.039435386657715,10.182939529418945,9.885695457458496,9.712397575378418,9.547541618347168,10.643601417541504,10.35194206237793,10.805668830871582,10.42798900604248,10.294281959533691,11.569437026977539,11.10620403289795,13.5109224319458,15.20033073425293,20.85660171508789,19.98856544494629,11.203285217285156
194,0.0,0.0009273194009438157,0.0017476504435762763,0.0029138033278286457,8.24316120147705,8.680503845214844,9.13949203491211,9.231210708618164,8.657402038574219,8.98665714263916,8.763842582702637,9.280617713928223,9.95763111114502,9.453280448913574,9.701332092285156,10.416820526123047,10.11673355102539,10.968744277954102,9.846287727355957,11.409067153930664,10.673569679260254,10.06335163116455,11.934842109680176,11.204297065734863,13.163002967834473,14.198427200317383,17.11681365966797,13.877235412597656,8.398037910461426
195,0.0,0.0010222613345831633,0.001917654532007873,0.0035476048942655325,8.712719917297363,8.952322959899902,10.13274097442627,8.953994750976562,7.859163284301758,8.287863731384277,9.10914134979248,8.917765617370605,9.866361618041992,9.558990478515625,10.334992408752441,9.365880966186523,11.269978523254395,10.723055839538574,10.75362491607666,9.954805374145508,10.666193008422852,10.56969165802002,11.27376651763916,11.836706161499023,14.013555526733398,15.164555549621582,19.850534439086914,16.374494552612305,11.810397148132324
196,0.0,0.0009757279185578227,0.0018972173565998673,0.0034385353792458773,8.486750602722168,8.726739883422852,9.045963287353516,9.002830505371094,8.558938026428223,9.235503196716309,9.023810386657715,9.044373512268066,9.512591361999512,9.68835735321045,9.948875427246094,10.269829750061035,11.230106353759766,10.46267032623291,11.299694061279297,9.971463203430176,11.43542766571045,11.074231147766113,11.49504280090332,11.812246322631836,13.325742721557617,14.32764720916748,18.823644638061523,15.024462699890137,9.764863014221191
197,0.0,0.0011661415919661522,0.00214470480568707,0.004104815889149904,8.762932777404785,9.933924674987793,8.9342679977417,9.412262916564941,8.693879127502441,8.917004585266113,8.372856140136719,9.019697189331055,9.779104232788086,10.642250061035156,9.867959022521973,10.165976524353027,10.1249418258667,10.115294456481934,10.78001594543457,11.479247093200684,11.116666793823242,10.26919174194336,11.390558242797852,12.580297470092773,13.177227020263672,14.228840827941895,19.05177879333496,16.72886085510254,11.492974281311035
198,0.0,0.0009296628413721919,0.0017852188320830464,0.0034746266901493073,8.238064765930176,9.233735084533691,9.033370971679688,9.156658172607422,9.049798965454102,9.599322319030762,9.65598201751709,8.82619571685791,9.627748489379883,9.765748977661133,10.668981552124023,10.560715675354004,10.803799629211426,10.326766014099121,10.602972984313965,10.509940147399902,10.521702766418457,10.074851989746094,12.14545726776123,11.90024471282959,13.096078872680664,14.124409675598145,17.443531036376953,14.266143798828125,8.576239585876465
199,0.0,0.0009108023950830102,0.0018207107204943895,0.003423908492550254,8.771121978759766,9.238801002502441,8.49119758605957,9.252806663513184,9.255793571472168,8.443315505981445,8.687082290649414,9.351555824279785,9.653731346130371,10.793553352355957,11.019455909729004,10.486320495605469,10.51054573059082,10.532543182373047,10.997170448303223,10.613576889038086,10.896060943603516,11.30858039855957,12.199020385742188,12.261488914489746,12.941047668457031,14.975563049316406,17.93720054626465,15.633224487304688,11.290998458862305
200,0.0,0.0009020611760206521,0.0017337556928396225,0.0031692052725702524,8.518813133239746,8.380637168884277,8.13838005065918,8.284156799316406,8.167548179626465,8.452533721923828,8.489229202270508,9.438783645629883,10.747640609741211,9.657960891723633,9.267950057983398,9.660252571105957,10.405755996704102,10.159061431884766,10.698519706726074,10.705269813537598,11.073796272277832,11.277539253234863,11.249069213867188,11.335286140441895,12.757966041564941,14.303678512573242,16.031904220581055,13.284571647644043,8.81357479095459
201,0.0,0.0009223997476510704,0.0019277265528216958,0.003379278350621462,8.230234146118164,9.21284008026123,8.824607849121094,8.848097801208496,9.133973121643066,9.144183158874512,9.511101722717285,8.281998634338379,8.9481782913208,9.470209121704102,9.692508697509766,9.8240385055542,10.31816577911377,10.423701286315918,10.532468795776367,11.290030479431152,10.414068222045898,11.404266357421875,12.006175994873047,11.772481918334961,13.713574409484863,15.772637367248535,18.501619338989258,16.5333251953125,11.565675735473633
202,0.0,0.0011979042319580913,0.0021225290838629007,0.0039939614944159985,8.691701889038086,9.130231857299805,8.4130859375,9.543094635009766,8.919836044311523,9.346735000610352,9.413941383361816,9.052478790283203,9.347230911254883,10.522063255310059,9.58154582977295,9.151823043823242,10.725438117980957,9.735973358154297,10.662196159362793,10.636850357055664,10.581363677978516,11.796576499938965,11.234321594238281,12.235621452331543,13.929766654968262,15.431373596191406,19.541414260864258,16.981060028076172,13.352137565612793
203,0.0,0.000987726729363203,0.0020749049726873636,0.0037677697837352753,7.90311861038208,8.986922264099121,8.95589828491211,8.868816375732422,8.601621627807617,8.69210433959961,8.93962574005127,9.571227073669434,10.343626976013184,9.33064079284668,10.176836967468262,9.169743537902832,10.648388862609863,9.880525588989258,10.796834945678711,11.266047477722168,10.168134689331055,11.434076309204102,11.387507438659668,12.623842239379883,13.878988265991211,14.29913330078125,20.335514068603516,19.375028610229492,11.91710376739502
204,0.0,0.0011330184061080217,0.002161949872970581,0.004033643752336502,9.076793670654297,8.96668815612793,8.262529373168945,9.023168563842773,8.810660362243652,9.067959785461426,9.450850486755371,8.902114868164062,9.616379737854004,10.020746231079102,10.595945358276367,10.088543891906738,10.24652099609375,10.322904586791992,10.097844123840332,10.81519889831543,11.466188430786133,10.482004165649414,11.24898910522461,11.532299041748047,12.099092483520508,13.900211334228516,16.777753829956055,14.00722885131836,7.107710361480713
205,0.0,0.0008754674345254898,0.0018208054825663567,0.003520759753882885,8.3289794921875,8.951868057250977,9.287060737609863,9.26249885559082,8.90636157989502,9.063230514526367,9.569842338562012,8.67381477355957,9.647810935974121,9.638344764709473,10.702324867248535,10.358121871948242,11.075730323791504,10.898615837097168,9.834580421447754,10.504971504211426,10.697062492370605,10.742290496826172,11.281791687011719,11.336987495422363,12.339151382446289,14.632975578308105,17.205530166625977,14.066666603088379,9.642510414123535
206,0.0,0.0009599860059097409,0.0019053947180509567,0.0038221776485443115,8.318263053894043,8.361570358276367,8.884660720825195,8.738931655883789,8.946908950805664,7.956979751586914,9.167708396911621,8.933734893798828,10.056750297546387,10.173391342163086,9.726508140563965,9.92989444732666,10.434484481811523,9.496865272521973,10.486891746520996,10.142226219177246,9.939077377319336,10.411211013793945,11.25291633605957,12.037702560424805,12.818958282470703,15.324975967407227,17.981021881103516,14.4139404296875,11.455761909484863
207,0.0,0.0008378216298297048,0.0016700286651030183,0.0032210617791861296,8.742351531982422,9.023545265197754,9.387395858764648,9.419709205627441,9.137451171875,8.75253677368164,9.068193435668945,9.297599792480469,10.06811809539795,9.726621627807617,9.811506271362305,10.28515911102295,10.677303314208984,10.325457572937012,10.596285820007324,10.166570663452148,10.463896751403809,10.768047332763672,11.20945930480957,11.396281242370605,13.800179481506348,14.853078842163086,16.892969131469727,14.356078147888184,9.079729080200195
208,0.0,0.0010344997281208634,0.0019924803636968136,0.0037412492092698812,8.109522819519043,9.12333869934082,8.574193954467773,9.446873664855957,8.518247604370117,8.96461009979248,8.809513092041016,9.560194969177246,9.997068405151367,9.1624116897583,9.513648986816406,9.162203788757324,9.487801551818848,9.907879829406738,10.736454010009766,10.392922401428223,10.542131423950195,11.100152015686035,11.026671409606934,12.896509170532227,13.06110668182373,14.771696090698242,19.049997329711914,16.386497497558594,10.67951774597168
209,0.0,0.000904936227016151,0.0017688885563984513,0.0032839863561093807,7.691047191619873,8.568203926086426,9.045681953430176,10.127533912658691,9.091151237487793,8.901123046875,8.853779792785645,8.876382827758789,9.849226951599121,9.780223846435547,9.55075454711914,9.29152774810791,10.215340614318848,10.388809204101562,10.705967903137207,11.111050605773926,11.119588851928711,11.148841857910156,11.863487243652344,12.206855773925781,12.125009536743164,14.021605491638184,15.952285766601562,11.934149742126465,6.6624436378479
210,0.0,0.001023771706968546,0.0019363908795639873,0.003380084177479148,8.079621315002441,9.270177841186523,9.28244400024414,9.00881290435791,9.000590324401855,9.811405181884766,9.068265914916992,8.963436126708984,9.822799682617188,9.384934425354004,10.382287979125977,10.165091514587402,10.147482872009277,11.040936470031738,10.540763854980469,10.252264022827148,10.631654739379883,11.923107147216797,10.329949378967285,11.345765113830566,13.57548713684082,15.020846366882324,17.811031341552734,18.344587326049805,11.205954551696777
211,0.0,0.0010377572616562247,0.002021149732172489,0.003663395531475544,7.688877105712891,8.594087600708008,8.48263931274414,9.36679458618164,8.334293365478516,9.364900588989258,9.207964897155762,9.611730575561523,9.747383117675781,10.141566276550293,9.774118423461914,9.829483032226562,10.448250770568848,11.152820587158203,10.638063430786133,10.7626371383667,10.481414794921875,11.29488754272461,11.277960777282715,11.355775833129883,13.47875690460205,15.132342338562012,19.94278907775879,19.347875595092773,10.413877487182617
212,0.0,0.0009625146631151438,0.0019609606824815273,0.0040774173103272915,8.041662216186523,9.918746948242188,8.593734741210938,8.737621307373047,8.846792221069336,9.457266807556152,8.511719703674316,8.7207612991333,9.835564613342285,9.341682434082031,10.154823303222656,10.654316902160645,10.984281539916992,10.368559837341309,10.156473159790039,11.024194717407227,10.584874153137207,10.895604133605957,10.877452850341797,12.69501781463623,13.57051944732666,14.992513656616211,17.422542572021484,14.674821853637695,9.305975914001465
213,0.0,0.0009184159571304917,0.001833961345255375,0.003300061449408531,8.246134757995605,9.336701393127441,8.569999694824219,9.118195533752441,9.058011054992676,8.379060745239258,7.858856201171875,8.865219116210938,9.481871604919434,9.593548774719238,9.88464069366455,10.050654411315918,9.905463218688965,10.244614601135254,10.286641120910645,10.681660652160645,10.29220199584961,11.085196495056152,10.950401306152344,12.393625259399414,13.056468963623047,14.444696426391602,16.237741470336914,11.662442207336426,7.411704063415527
214,0.0,0.0009682750096544623,0.001986636547371745,0.003990989178419113,8.55670166015625,10.027264595031738,8.655399322509766,9.093765258789062,9.013155937194824,8.682594299316406,8.790133476257324,9.348645210266113,9.971148490905762,10.118008613586426,9.920778274536133,10.204541206359863,10.471094131469727,10.350481033325195,10.558926582336426,10.270456314086914,11.42758846282959,10.1825590133667,10.831930160522461,11.710373878479004,13.641207695007324,14.215448379516602,18.298500061035156,16.037799835205078,8.167415618896484
215,0.0,0.001006829901598394,0.0019159821094945073,0.003732364159077406,8.389357566833496,8.54562759399414,9.13580322265625,8.110940933227539,9.259045600891113,9.651102066040039,8.851282119750977,9.212799072265625,9.31525993347168,9.967529296875,9.70938491821289,10.954998016357422,10.088824272155762,10.166730880737305,10.879997253417969,10.482773780822754,11.158516883850098,10.121957778930664,12.181412696838379,11.458847045898438,13.902522087097168,14.399106979370117,17.36600112915039,13.553672790527344,7.631477355957031
216,0.0,0.001118990476243198,0.002380670513957739,0.00404929555952549,8.53988265991211,9.794078826904297,8.875113487243652,8.728877067565918,8.982264518737793,9.421199798583984,9.011796951293945,9.234268188476562,9.000134468078613,9.534158706665039,9.812827110290527,10.841384887695312,11.394461631774902,10.503523826599121,11.137710571289062,10.869793891906738,11.039071083068848,10.775483131408691,10.986715316772461,11.80835247039795,12.421969413757324,14.189122200012207,18.09800910949707,14.506871223449707,8.290658950805664
217,0.0,0.001051332801580429,0.001985977403819561,0.003733893623575568,8.548262596130371,9.620295524597168,9.102376937866211,8.743200302124023,9.191811561584473,8.626428604125977,9.415756225585938,8.719381332397461,9.228413581848145,10.033002853393555,10.001002311706543,10.27949047088623,10.848097801208496,10.327315330505371,10.430307388305664,10.588512420654297,10.914271354675293,11.1961030960083,11.138293266296387,12.432929992675781,13.444016456604004,14.332508087158203,17.941282272338867,16.54017448425293,13.165519714355469
218,0.0,0.0009099663584493101,0.0017242514295503497,0.0032646923791617155,8.6345853805542,8.2789945602417,8.856267929077148,9.50200366973877,8.711648941040039,9.014107704162598,8.933780670166016,8.360595703125,9.826071739196777,9.793622016906738,9.725634574890137,9.609475135803223,10.337528228759766,9.938528060913086,10.79220962524414,10.050615310668945,10.695454597473145,10.559526443481445,11.530254364013672,11.102151870727539,12.611105918884277,14.545231819152832,18.99397087097168,16.780874252319336,11.19216251373291
219,0.0,0.0010496934410184622,0.0020096253138035536,0.0036637086886912584,8.397629737854004,8.920654296875,9.082050323486328,9.22974681854248,9.338900566101074,8.990681648254395,9.150298118591309,9.248905181884766,8.767629623413086,9.903377532958984,10.14019775390625,10.386048316955566,10.70564079284668,10.723295211791992,11.765361785888672,10.82769775390625,11.328718185424805,10.50986385345459,10.67231273651123,11.716002464294434,12.958104133605957,13.59646224975586,16.7758846282959,13.066008567810059,8.524752616882324
220,0.0,0.001056291745044291,0.001998386112973094,0.003847423242405057,8.01839542388916,9.755400657653809,8.383158683776855,8.842225074768066,8.990830421447754,9.498844146728516,9.349601745605469,9.20823860168457,9.40020751953125,10.094579696655273,10.992133140563965,9.505715370178223,10.231314659118652,10.034244537353516,10.416037559509277,11.663928031921387,11.450892448425293,10.95116901397705,9.942130088806152,12.32614803314209,13.716676712036133,17.105239868164062,19.200090408325195,20.3328857421875,12.729368209838867
221,0.0,0.0009417438413947821,0.0018800788093358278,0.0037233757320791483,8.15774154663086,9.260494232177734,9.586221694946289,8.787884712219238,8.877608299255371,9.474879264831543,8.836064338684082,8.818751335144043,9.600883483886719,10.440566062927246,10.732978820800781,10.048309326171875,10.344341278076172,9.815540313720703,10.583012580871582,10.4586820602417,11.326957702636719,10.811275482177734,10.966690063476562,12.33434772491455,13.573930740356445,15.342986106872559,19.981218338012695,18.925790786743164,13.195926666259766
222,0.0,0.0009356767404824495,0.00186660117469728,0.003635464934632182,8.219718933105469,8.76658821105957,8.62574291229248,9.048054695129395,9.248828887939453,8.937904357910156,8.867770195007324,9.060935974121094,9.002851486206055,10.645742416381836,10.062572479248047,9.567399024963379,10.508910179138184,10.522211074829102,9.877092361450195,10.453303337097168,10.68190860748291,11.140578269958496,11.13180923461914,12.043497085571289,13.364562034606934,14.744162559509277,19.146408081054688,18.204626083374023,12.987285614013672
223,0.0,0.0010530611034482718,0.0021685243118554354,0.004183340352028608,8.148111343383789,8.8946533203125,9.128775596618652,8.653383255004883,9.430996894836426,8.854585647583008,8.53615951538086,9.374600410461426,10.01132869720459,10.37126636505127,9.424660682678223,10.996088981628418,10.157367706298828,11.141953468322754,10.530662536621094,10.64492130279541,10.738936424255371,10.484046936035156,11.306666374206543,11.979857444763184,12.999883651733398,13.945401191711426,18.817035675048828,17.410449981689453,10.39731216430664
224,0.0,0.0010254462249577045,0.002092157956212759,0.00433825608342886,8.353768348693848,9.361536026000977,9.202890396118164,9.144951820373535,9.339521408081055,8.421136856079102,8.124760627746582,9.234358787536621,10.400388717651367,9.326730728149414,10.189775466918945,10.06530475616455,10.913411140441895,10.449663162231445,11.071720123291016,11.037110328674316,10.858538627624512,11.091102600097656,10.875506401062012,12.011434555053711,13.386757850646973,15.642452239990234,19.25035285949707,16.659040451049805,9.783994674682617
