,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29,layer_30,layer_31,layer_32,layer_33,layer_34,layer_35,layer_36,layer_37
219,0.0,0.005261234939098358,0.02924179658293724,0.08431150019168854,0.2644246220588684,0.6546997427940369,1.2124302387237549,10.981465339660645,11.551603317260742,13.098011016845703,13.577658653259277,13.612068176269531,14.794392585754395,18.536582946777344,20.096317291259766,22.895923614501953,23.979684829711914,5648.92041015625,5891.9892578125,5629.42431640625,5967.3779296875,5616.568359375,5912.35498046875,6213.26708984375,5382.66015625,5271.15380859375,5121.50341796875,4785.455078125,4767.619140625,4925.07958984375,4552.494140625,4429.8896484375,4493.36962890625,5228.26513671875,5192.87744140625,5452.42822265625,152.99319458007812
220,0.0,0.005673626437783241,0.027303412556648254,0.09243475645780563,0.2975923717021942,0.7152055501937866,1.3136330842971802,11.351487159729004,11.908920288085938,12.709407806396484,12.62934684753418,14.969050407409668,14.958600044250488,19.639833450317383,21.100133895874023,23.243206024169922,23.60479736328125,16190.2412109375,14913.4345703125,16023.0712890625,15339.9189453125,14544.0517578125,14577.6142578125,13194.29296875,13723.052734375,15527.560546875,14222.07421875,13115.7373046875,12611.302734375,13504.7529296875,12032.01171875,12369.4296875,11244.3681640625,11201.7763671875,11630.044921875,5417.06884765625,154.87399291992188
221,0.0,0.005445497576147318,0.027170130982995033,0.08467947691679001,0.2820589244365692,0.6798626780509949,1.2213526964187622,11.164590835571289,12.036685943603516,12.320564270019531,13.398216247558594,13.848475456237793,14.651105880737305,18.862457275390625,20.55036735534668,22.36478614807129,23.7952938079834,247.67881774902344,228.16729736328125,237.7108612060547,258.3936462402344,274.9825134277344,274.81500244140625,270.89227294921875,274.7483215332031,335.1542663574219,351.6167297363281,398.21807861328125,452.37353515625,536.17578125,604.8700561523438,915.5196533203125,1191.3038330078125,1621.79833984375,2243.791259765625,4921.9111328125,155.69447326660156
222,0.0,0.005102026741951704,0.02579876035451889,0.08204031735658646,0.26864221692085266,0.6918745636940002,1.2905784845352173,10.458473205566406,12.063131332397461,12.910399436950684,13.947983741760254,14.127769470214844,15.621830940246582,20.050430297851562,21.52145767211914,21.862855911254883,23.367040634155273,573.1107788085938,583.1865234375,580.1160888671875,612.626220703125,639.5122680664062,606.2011108398438,636.8675537109375,645.466552734375,720.7484741210938,734.5231323242188,789.99267578125,855.1358642578125,994.0744018554688,1063.0679931640625,1400.0008544921875,1714.1871337890625,2354.71728515625,2851.21728515625,6000.361328125,173.8209228515625
223,0.0,0.005686591379344463,0.03183368220925331,0.09239589422941208,0.3131404519081116,0.7166435718536377,1.4659383296966553,11.417126655578613,11.843644142150879,13.34001636505127,13.206377983093262,14.050735473632812,15.649834632873535,20.996253967285156,23.555137634277344,24.711820602416992,26.699918746948242,19473.400390625,20049.591796875,19958.90625,20605.79296875,19535.076171875,19437.3203125,18062.900390625,18523.13671875,19214.541015625,17862.6328125,18312.1640625,16356.791015625,19174.552734375,16842.9921875,15272.96484375,14171.61328125,16705.48046875,15025.615234375,5935.87646484375,181.85311889648438
224,0.0,0.0059170909225940704,0.02937590517103672,0.1033676341176033,0.295467734336853,0.779620885848999,1.5112124681472778,10.557229042053223,12.305410385131836,13.173303604125977,14.093057632446289,14.203197479248047,15.253637313842773,20.478357315063477,22.293989181518555,25.65392303466797,26.50692367553711,105.09764862060547,118.1178207397461,107.44334411621094,118.13716125488281,123.49851989746094,121.5268325805664,137.77825927734375,158.10923767089844,213.870361328125,247.51913452148438,295.56793212890625,392.4404602050781,453.0622863769531,589.001708984375,898.1649780273438,1163.9501953125,1703.526123046875,2354.608642578125,6041.88720703125,178.78114318847656
225,0.0,0.004486246965825558,0.02214265614748001,0.06823379546403885,0.2328297197818756,0.6107757687568665,1.1918303966522217,10.26822280883789,11.667778968811035,12.995945930480957,13.055837631225586,13.474382400512695,13.939584732055664,17.49054718017578,19.391260147094727,20.313907623291016,20.908933639526367,28441.107421875,26792.990234375,26960.521484375,28055.064453125,27392.369140625,25278.0,27162.052734375,27153.884765625,27031.29296875,24418.568359375,25796.50390625,24210.8671875,24084.2578125,23266.37890625,22673.689453125,20388.240234375,20619.455078125,20165.17578125,4467.03369140625,126.42282104492188
226,0.0,0.004743780009448528,0.02602495811879635,0.08223471790552139,0.23949547111988068,0.5904636383056641,1.0339304208755493,10.868368148803711,11.311315536499023,12.971574783325195,13.431137084960938,12.634075164794922,14.482620239257812,18.249481201171875,19.007436752319336,21.44186019897461,22.19538688659668,387.2742004394531,391.4520263671875,412.98687744140625,432.10797119140625,420.2499084472656,418.80718994140625,406.82659912109375,429.20166015625,492.048583984375,500.1785888671875,541.0369262695312,612.7911376953125,730.86572265625,771.7376708984375,983.8051147460938,1320.559326171875,1741.8927001953125,2306.705078125,5084.6630859375,154.92185974121094
227,0.0,0.00429622083902359,0.022119536995887756,0.06930617243051529,0.21440903842449188,0.5435473918914795,1.048890233039856,10.605157852172852,11.65497875213623,12.608392715454102,12.93620777130127,13.918808937072754,13.761188507080078,17.907243728637695,19.181900024414062,20.052127838134766,21.425548553466797,21.283607482910156,22.93374252319336,24.97770118713379,31.721614837646484,35.27629852294922,35.146854400634766,48.5075798034668,67.5630874633789,105.67534637451172,118.54154968261719,150.10218811035156,210.8040008544922,298.6470031738281,345.7143249511719,580.9049682617188,775.7601318359375,1098.2020263671875,1640.6568603515625,3864.12109375,111.47891235351562
228,0.0,0.005510010756552219,0.028849076479673386,0.0814356729388237,0.25886398553848267,0.6545454263687134,1.302112340927124,11.093688011169434,11.305553436279297,13.013596534729004,13.925154685974121,14.542940139770508,15.078268051147461,18.526987075805664,21.1883487701416,21.30036735534668,22.413969039916992,11280.302734375,11670.0185546875,11570.919921875,11253.37109375,11691.81640625,10818.2060546875,10630.5029296875,11171.8447265625,10220.765625,9903.24609375,10330.6708984375,9754.328125,9395.2294921875,9786.650390625,8745.66015625,8658.646484375,8768.580078125,8231.5849609375,5407.671875,154.59840393066406
229,0.0,0.0036277181934565306,0.01822218857705593,0.04914780706167221,0.1521778404712677,0.4272582530975342,0.8553805947303772,10.12818431854248,11.655332565307617,11.758522033691406,11.984586715698242,12.76099681854248,12.560108184814453,14.568714141845703,16.941144943237305,17.77117347717285,19.055644989013672,31797.0,33058.1875,32570.255859375,30568.296875,30077.916015625,29589.5859375,30441.78515625,30784.392578125,30608.796875,30897.90625,29975.865234375,26609.60546875,28422.564453125,26491.16015625,24699.212890625,23404.228515625,24785.82421875,24441.537109375,3034.454833984375,96.23255157470703
230,0.0,0.005058251786977053,0.02621474862098694,0.08142789453268051,0.25029680132865906,0.645813524723053,1.1729387044906616,10.806235313415527,11.311426162719727,13.521231651306152,12.62387752532959,13.994086265563965,14.508322715759277,18.055118560791016,20.292522430419922,21.671749114990234,23.229551315307617,41.43376159667969,45.48200607299805,44.01016616821289,50.16489791870117,53.23143768310547,56.028995513916016,71.27726745605469,93.6722640991211,134.46310424804688,161.41761779785156,214.7528533935547,262.8623352050781,355.9803771972656,451.7886047363281,680.7894897460938,918.1411743164062,1340.43505859375,1898.833251953125,5159.73046875,136.88397216796875
231,0.0,0.004998782183974981,0.025871727615594864,0.08214747905731201,0.2657264471054077,0.6578948497772217,1.278880000114441,10.511810302734375,12.684476852416992,12.342232704162598,13.570371627807617,12.85944938659668,14.356668472290039,19.731706619262695,20.22907257080078,23.3294620513916,23.803321838378906,455.9222717285156,468.6826477050781,454.9463195800781,481.3948974609375,490.6365966796875,459.7547607421875,497.0115051269531,537.7176513671875,635.5059204101562,616.7425537109375,673.88818359375,726.80029296875,806.2274169921875,923.270263671875,1238.059814453125,1493.9486083984375,1918.770263671875,2450.237060546875,5342.197265625,156.35342407226562
232,0.0,0.005076338071376085,0.02448115684092045,0.08576942980289459,0.2631382644176483,0.658595621585846,1.16603684425354,10.268291473388672,12.084611892700195,12.051692008972168,13.151161193847656,14.022911071777344,13.831141471862793,18.78352928161621,20.20651626586914,22.637510299682617,24.34882926940918,8867.6650390625,9254.3759765625,9971.9453125,9525.416015625,8372.2978515625,8723.7265625,8747.1240234375,8956.732421875,8029.71630859375,8201.2626953125,8831.9833984375,8437.9306640625,7502.3232421875,7810.53515625,7192.3046875,6945.63232421875,6376.869140625,6584.5380859375,4191.44482421875,153.68972778320312
233,0.0,0.005394880194216967,0.028756946325302124,0.09644302725791931,0.29442211985588074,0.7023642659187317,1.2712602615356445,10.449137687683105,11.60218620300293,13.34389591217041,14.401991844177246,14.55557632446289,14.436809539794922,21.084325790405273,21.41328239440918,24.58354377746582,25.696950912475586,23.125486373901367,29.589290618896484,30.95133399963379,37.027305603027344,42.53480529785156,42.155189514160156,56.85462951660156,80.66792297363281,137.213134765625,161.28126525878906,218.79248046875,286.7825012207031,407.8727111816406,499.7192687988281,823.867431640625,1159.739501953125,1595.2506103515625,2128.38916015625,5357.19384765625,167.43690490722656
234,0.0,0.004762813914567232,0.025795646011829376,0.07735112309455872,0.23855987191200256,0.6452220678329468,1.239808201789856,10.528098106384277,11.377068519592285,12.485967636108398,13.28318977355957,13.497974395751953,14.70635986328125,18.361047744750977,20.100536346435547,20.429973602294922,22.380712509155273,30524.12890625,30087.21484375,32093.935546875,30246.05078125,29612.365234375,29821.794921875,29090.361328125,26402.48046875,27294.236328125,26476.14453125,27766.060546875,26158.88671875,26953.640625,27165.265625,24517.24609375,23906.42578125,21209.44140625,23385.140625,4917.8115234375,141.78768920898438
235,0.0,0.003654604544863105,0.017165882512927055,0.05180996283888817,0.17275391519069672,0.4125801622867584,0.77371746301651,10.557035446166992,11.503320693969727,11.611162185668945,12.648516654968262,12.913220405578613,13.23551082611084,16.48814582824707,16.13939666748047,18.26341438293457,18.469736099243164,18.42500114440918,22.098373413085938,23.547115325927734,26.518091201782227,29.9057559967041,30.93105697631836,39.343204498291016,50.50106430053711,86.30672454833984,104.82096099853516,126.31541442871094,171.49810791015625,223.08470153808594,295.5927734375,428.1162109375,629.2447509765625,874.74267578125,1171.2137451171875,2755.70458984375,90.4136962890625
