,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29,layer_30,layer_31,layer_32,layer_33,layer_34,layer_35,layer_36,layer_37
169,0.0,0.00013475719606503844,0.0003695697814691812,0.0007324973121285439,0.0013199013192206621,0.002673657611012459,0.004419628065079451,0.006821281276643276,0.009769195690751076,0.012568344362080097,0.014403202570974827,0.016584130004048347,0.020496906712651253,0.026622461155056953,0.0347684882581234,0.041864894330501556,0.05393270030617714,23.260976791381836,24.732200622558594,23.838171005249023,23.362863540649414,25.112470626831055,24.550878524780273,25.70275115966797,23.222801208496094,25.556180953979492,25.051679611206055,26.5252742767334,26.049821853637695,28.039066314697266,27.916580200195312,27.66971778869629,31.322607040405273,37.163795471191406,44.744354248046875,56.69475173950195,1.5464760065078735
170,0.0,0.00011020678357454017,0.0002807691344060004,0.0005390121368691325,0.0010854573920369148,0.002144671743735671,0.0035452311858534813,0.005601649638265371,0.008154238574206829,0.010770043358206749,0.01261941809207201,0.014106113463640213,0.0175117626786232,0.02451617456972599,0.033914715051651,0.04167104512453079,0.05450303852558136,29.55982208251953,29.895092010498047,27.6134033203125,21.800289154052734,20.009727478027344,19.312044143676758,16.645479202270508,11.220464706420898,6.459244251251221,4.65037727355957,3.8788838386535645,3.9591267108917236,4.2196807861328125,5.070644378662109,6.887784004211426,9.307075500488281,16.875349044799805,27.252134323120117,80.45756530761719,1.9077850580215454
171,0.0,0.00015527475625276566,0.00042196596041321754,0.0007459950866177678,0.0013547566486522555,0.0026942314580082893,0.004438197705894709,0.006796367932111025,0.009600571356713772,0.012561715207993984,0.01448268536478281,0.016719289124011993,0.02058989740908146,0.029595810920000076,0.04171198233962059,0.046904198825359344,0.06255804747343063,15.189064979553223,16.86846351623535,16.82737922668457,16.181617736816406,17.129962921142578,16.271652221679688,16.91312026977539,16.780719757080078,16.572242736816406,17.892730712890625,18.61016082763672,18.865821838378906,20.062091827392578,21.31293296813965,24.035688400268555,28.25687599182129,43.48513412475586,60.31327819824219,160.56541442871094,3.5528013706207275
172,0.0,0.00011249097588006407,0.00030662075732834637,0.0005693268030881882,0.001041069277562201,0.0021323165856301785,0.003516645170748234,0.0058123879134655,0.008447863161563873,0.010994375683367252,0.012666624039411545,0.014279341325163841,0.017941856756806374,0.02395632676780224,0.03304747864603996,0.0414029024541378,0.05750890448689461,0.07453583180904388,0.09857119619846344,0.1273288130760193,0.18432718515396118,0.2423245906829834,0.30454182624816895,0.4170181155204773,0.6365004181861877,0.9533118009567261,1.2479538917541504,1.6217460632324219,2.1884124279022217,3.0868234634399414,3.9545891284942627,5.675122261047363,7.722039222717285,12.144881248474121,18.74121856689453,43.04634475708008,0.9861503839492798
173,0.0,0.00013292295625433326,0.00035210727946832776,0.0006654548924416304,0.0012284079566597939,0.0024493196979165077,0.004096281249076128,0.006393438670784235,0.009214412420988083,0.011975819244980812,0.013923677615821362,0.016083698719739914,0.019813930615782738,0.02573380433022976,0.03455294296145439,0.04155423119664192,0.05526238679885864,4.104602813720703,3.9556212425231934,4.063997745513916,4.103876113891602,4.543234825134277,4.196024417877197,4.303982734680176,4.710930824279785,5.235930442810059,5.388870716094971,5.663724899291992,6.251551628112793,7.402565002441406,8.231221199035645,10.02730941772461,12.400676727294922,17.52434539794922,23.523235321044922,55.32652282714844,1.2817182540893555
174,0.0,0.00010866445518331602,0.0002790837315842509,0.0005305639933794737,0.0009766500443220139,0.001905572135001421,0.003254515351727605,0.005199484992772341,0.0076842824928462505,0.01023248489946127,0.012067562900483608,0.013746130280196667,0.016996094956994057,0.02348480001091957,0.03185395523905754,0.04060589522123337,0.053516559302806854,15.496962547302246,13.773415565490723,14.859879493713379,15.316330909729004,15.476861953735352,14.740774154663086,15.080455780029297,15.4657621383667,16.661888122558594,15.368603706359863,16.02288246154785,17.15047264099121,18.537837982177734,18.692232131958008,20.18422508239746,23.09523582458496,28.24724006652832,34.63120651245117,48.31325149536133,0.9808301329612732
175,0.0,0.0001326587371295318,0.00034727013553492725,0.0006748291780240834,0.0012666141847148538,0.0025278450921177864,0.004226162098348141,0.006468159146606922,0.009232578799128532,0.011989643797278404,0.013756074011325836,0.015879996120929718,0.019673649221658707,0.0264262855052948,0.03559384122490883,0.04374193027615547,0.057186808437108994,8.590621948242188,8.841740608215332,7.905721187591553,10.186664581298828,9.49338436126709,9.363333702087402,8.936702728271484,9.098912239074707,10.22564697265625,11.199295043945312,11.058021545410156,11.364225387573242,12.119629859924316,14.327383995056152,16.540267944335938,18.363059997558594,27.48385238647461,37.92594528198242,84.51214599609375,2.1549453735351562
176,0.0,0.00011982435535173863,0.0003327423764858395,0.0006384438602253795,0.0012697945348918438,0.0025610148441046476,0.004232184495776892,0.006557994056493044,0.009356450289487839,0.012013417668640614,0.013943245634436607,0.015818744897842407,0.019345570355653763,0.025290893390774727,0.034849390387535095,0.042350564152002335,0.057421669363975525,4.27262020111084,3.804945468902588,3.679626226425171,3.751859664916992,3.9150819778442383,4.159543037414551,4.010013580322266,4.303249359130859,4.870737552642822,5.128891944885254,5.152308464050293,6.260961055755615,7.268233776092529,8.28972339630127,10.726689338684082,12.661188125610352,21.375484466552734,28.72650718688965,74.17096710205078,1.8218953609466553
177,0.0,0.00012420797429513186,0.00031009019585326314,0.0006086272187530994,0.0011906420113518834,0.0023376597091555595,0.003907029516994953,0.006166286766529083,0.008909514173865318,0.011615940369665623,0.01361055951565504,0.0157175250351429,0.01955164037644863,0.02596890740096569,0.03483760356903076,0.04306800663471222,0.05533095821738243,9.042693138122559,8.193008422851562,8.094457626342773,8.215570449829102,8.40334415435791,8.264443397521973,8.310604095458984,8.894002914428711,10.014409065246582,9.459720611572266,9.671963691711426,10.750094413757324,11.20954704284668,11.666909217834473,15.183290481567383,16.325214385986328,22.347030639648438,27.8609619140625,44.813636779785156,1.1556235551834106
178,0.0,0.0001257439871551469,0.00032460340298712254,0.0006016084225848317,0.0011546845780685544,0.0023873387835919857,0.004121162462979555,0.006339669693261385,0.00907133612781763,0.011724211275577545,0.013408136554062366,0.01562700979411602,0.01943458989262581,0.025777027010917664,0.03459693491458893,0.04196338728070259,0.05582952871918678,25.119487762451172,23.275033950805664,23.828004837036133,23.869853973388672,23.443212509155273,22.55137825012207,24.50391960144043,24.732845306396484,24.16102409362793,25.026809692382812,23.002771377563477,26.33696174621582,26.588693618774414,24.390954971313477,31.158599853515625,29.654977798461914,36.708744049072266,45.334102630615234,58.61969757080078,1.374240517616272
179,0.0,0.00011252830154262483,0.0003082498733419925,0.0005800658836960793,0.0010616965591907501,0.0021461935248225927,0.003619639202952385,0.005777532700449228,0.008525043725967407,0.01124616526067257,0.012930307537317276,0.01478529442101717,0.018085835501551628,0.02438008040189743,0.03408019244670868,0.04388787969946861,0.05782816559076309,0.0769629254937172,0.10694560408592224,0.12570014595985413,0.19539621472358704,0.2513669729232788,0.3041510581970215,0.42574718594551086,0.6844186782836914,1.0647635459899902,1.3763073682785034,1.6854841709136963,2.382768392562866,3.2827999591827393,4.19170618057251,6.2046074867248535,8.47526741027832,14.363988876342773,20.694000244140625,56.83164596557617,1.214179515838623
180,0.0,0.00013134685286786407,0.00033277369220741093,0.000643007573671639,0.001219103578478098,0.002459996845573187,0.004078921861946583,0.006399568635970354,0.009203285910189152,0.012161653488874435,0.01382868830114603,0.015888899564743042,0.019733773544430733,0.026189448311924934,0.03572201728820801,0.04285489767789841,0.057372529059648514,8.893135070800781,8.54783821105957,9.398758888244629,9.692116737365723,8.059814453125,8.655129432678223,8.62436294555664,8.34752082824707,9.073836326599121,10.378341674804688,9.428410530090332,10.459630012512207,11.615910530090332,12.316264152526855,14.950881958007812,16.176990509033203,22.690946578979492,30.678630828857422,61.04947280883789,1.374284029006958
181,0.0,0.0001431122509529814,0.00039606846985407174,0.000724653946235776,0.0013259898405522108,0.0026774383150041103,0.004507144913077354,0.006971639581024647,0.00983013678342104,0.012672817334532738,0.014657837338745594,0.016751253977417946,0.020946992561221123,0.02755945734679699,0.03665008023381233,0.0446203276515007,0.060471490025520325,24.885522842407227,22.864816665649414,25.01206398010254,24.217544555664062,23.777435302734375,26.293787002563477,26.51333236694336,24.312633514404297,26.653078079223633,25.279281616210938,26.497900009155273,26.081783294677734,30.013853073120117,30.02849006652832,31.3035945892334,35.342777252197266,46.53848648071289,55.06998062133789,110.18896484375,2.6869118213653564
182,0.0,0.00013151099847164005,0.00031625182600691915,0.0005896553047932684,0.0011216551065444946,0.0021946297492831945,0.0037000374868512154,0.005959808826446533,0.00858987309038639,0.011399524286389351,0.013337871991097927,0.015083867125213146,0.018636906519532204,0.024336691945791245,0.032699164003133774,0.04060877487063408,0.05457679182291031,1.1610674858093262,1.1123079061508179,1.128372311592102,1.1984429359436035,1.2897251844406128,1.2865917682647705,1.4464539289474487,1.7053405046463013,2.0552163124084473,2.4077463150024414,2.8872487545013428,3.6024718284606934,4.554387092590332,5.442378997802734,7.6288323402404785,10.020732879638672,16.29262351989746,24.436458587646484,65.04815673828125,1.4521477222442627
183,0.0,0.00012591159611474723,0.00034075265284627676,0.0006492080865427852,0.0012459238059818745,0.0024512852542102337,0.004104738589376211,0.00634857127442956,0.009013977833092213,0.011873759329319,0.013793242163956165,0.015587495639920235,0.019259190186858177,0.025933923199772835,0.03396784886717796,0.04184218496084213,0.05609718710184097,25.056041717529297,25.387510299682617,23.210693359375,25.092388153076172,24.17401695251465,24.25322914123535,25.46358871459961,25.1611270904541,26.814708709716797,24.884323120117188,26.4422664642334,27.84540367126465,27.07231330871582,29.957149505615234,29.92947006225586,31.56826400756836,38.73647689819336,45.494117736816406,65.837646484375,1.4009376764297485
184,0.0,0.00012646461254917085,0.0003587684186641127,0.0006546303629875183,0.0012429197086021304,0.002475888002663851,0.004178460221737623,0.006513441447168589,0.009310110472142696,0.012210598215460777,0.014116259291768074,0.01613415777683258,0.019749050959944725,0.02565174549818039,0.033371057361364365,0.04072863236069679,0.05454592406749725,3.975783586502075,3.8161723613739014,4.291364669799805,4.115604400634766,4.425637722015381,4.405932426452637,4.310262680053711,4.628533840179443,5.241290092468262,5.184295177459717,5.448398590087891,6.303222179412842,7.104917526245117,7.707533836364746,9.457898139953613,11.899415016174316,18.45741081237793,25.575138092041016,58.774017333984375,1.4183529615402222
185,0.0,0.0001126675633713603,0.0003035111294593662,0.000557049410417676,0.0010959487408399582,0.0021918220445513725,0.0037404601462185383,0.0060683684423565865,0.008706089109182358,0.011381794698536396,0.01321247685700655,0.015215205028653145,0.0189657062292099,0.025410465896129608,0.03427819907665253,0.04161490127444267,0.05622183531522751,0.07296305894851685,0.10083971172571182,0.12382334470748901,0.19282875955104828,0.23860572278499603,0.29975923895835876,0.4145938456058502,0.6625248193740845,1.0486146211624146,1.3610899448394775,1.724478840827942,2.486104726791382,3.320685386657715,4.3665995597839355,6.321239471435547,8.622629165649414,15.768594741821289,22.954423904418945,68.2224349975586,1.386110782623291
186,0.0,0.00014584208838641644,0.0004078310448676348,0.000813614868093282,0.001464888104237616,0.0029176557436585426,0.004786081612110138,0.0073424046859145164,0.01049049012362957,0.013519689440727234,0.01534471195191145,0.01810428313910961,0.02201014943420887,0.028636842966079712,0.03711290284991264,0.044178903102874756,0.06029599905014038,33.33974075317383,32.671749114990234,36.82133102416992,36.11565017700195,34.78767013549805,33.623626708984375,36.009586334228516,35.98957061767578,37.8826904296875,35.259403228759766,36.641578674316406,37.92021179199219,38.76519775390625,38.23500061035156,42.69480514526367,42.76676940917969,48.44999694824219,58.2217903137207,61.143768310546875,1.3427612781524658
187,0.0,0.0001249940978595987,0.00031850996310822666,0.0005780048086307943,0.0011052483459934592,0.0022345962934195995,0.003743097186088562,0.0060184421017766,0.009009323082864285,0.011892937123775482,0.013706385158002377,0.015336436219513416,0.018878640606999397,0.024723097681999207,0.03225622698664665,0.039246316999197006,0.05135076493024826,0.06678381562232971,0.08921263366937637,0.1147097796201706,0.1714218556880951,0.213993102312088,0.2769164443016052,0.38986238837242126,0.6029546856880188,0.9003899693489075,1.2020713090896606,1.547278642654419,2.159205675125122,3.0470030307769775,3.8691163063049316,5.812963485717773,7.649835109710693,13.108330726623535,19.090349197387695,46.71245574951172,1.026727318763733
188,0.0,0.00011749925033655018,0.0003194964083377272,0.0005915089859627187,0.0011072673369199038,0.002221127273514867,0.0037154178135097027,0.005977536551654339,0.008775336667895317,0.011400987394154072,0.013003678061068058,0.01468458492308855,0.018399477005004883,0.025885602459311485,0.03522995486855507,0.04488106071949005,0.05886189639568329,0.0800311490893364,0.11219023913145065,0.14588472247123718,0.23274008929729462,0.2727171778678894,0.36113879084587097,0.5024123191833496,0.7798739671707153,1.1350584030151367,1.5837664604187012,1.9229997396469116,2.7992022037506104,3.7500345706939697,4.839993476867676,7.315545082092285,9.354558944702148,16.003055572509766,23.959674835205078,55.689083099365234,1.390357255935669
189,0.0,0.00012754435010720044,0.0003446951159276068,0.0006138267926871777,0.0011340624187141657,0.0023308375384658575,0.0039672888815402985,0.006282556802034378,0.00888827908784151,0.011757726781070232,0.013740701600909233,0.015649598091840744,0.01920226402580738,0.0261507797986269,0.0353715755045414,0.043983280658721924,0.05896725878119469,0.07603710144758224,0.10506076365709305,0.12352683395147324,0.187662735581398,0.231163889169693,0.30297890305519104,0.4147849380970001,0.6931298971176147,1.0270169973373413,1.3408162593841553,1.714981198310852,2.3738632202148438,3.1837594509124756,4.161444664001465,6.072965145111084,8.221599578857422,13.605652809143066,19.076461791992188,56.042152404785156,1.2004663944244385
190,0.0,0.00012920347217004746,0.0003488439542707056,0.0006506631616503,0.0012177967000752687,0.002381938509643078,0.0040380582213401794,0.006290872115641832,0.009078854694962502,0.01180513110011816,0.013825989328324795,0.01579061709344387,0.01946069858968258,0.026089534163475037,0.03420373052358627,0.04080701619386673,0.05540379881858826,0.07547973096370697,0.11046145111322403,0.1347983479499817,0.20174793899059296,0.24888989329338074,0.312441349029541,0.42732664942741394,0.6637080311775208,1.0154352188110352,1.28877592086792,1.6290194988250732,2.272887706756592,3.202120542526245,4.135600566864014,5.965307712554932,8.189139366149902,15.1809663772583,23.13020896911621,76.15287017822266,1.7720296382904053
191,0.0,0.00011367648403393105,0.0002910823386628181,0.0005500746192410588,0.001063832314684987,0.0021536066196858883,0.003754829987883568,0.00593572249636054,0.008531997911632061,0.011206287890672684,0.013024208135902882,0.014970376156270504,0.018385911360383034,0.02470139041543007,0.03422803431749344,0.04173740744590759,0.058009516447782516,15.367973327636719,14.24181079864502,15.895363807678223,14.929006576538086,15.23386001586914,15.00990104675293,15.316155433654785,15.95740795135498,15.941136360168457,16.45696258544922,17.579648971557617,16.399076461791992,18.009992599487305,19.973323822021484,20.925003051757812,23.467554092407227,31.964078903198242,36.91046905517578,66.94538116455078,1.7231141328811646
192,0.0,0.0001071162914740853,0.0002905120491050184,0.0005419081426225603,0.0010099738137796521,0.0020639062859117985,0.00353455264121294,0.005620082374662161,0.008253239095211029,0.01108140591531992,0.012846975587308407,0.014440825209021568,0.018030976876616478,0.02406981587409973,0.03274180367588997,0.040509551763534546,0.05475722253322601,0.07039318978786469,0.10092721879482269,0.12796707451343536,0.1886766105890274,0.2586747109889984,0.3104940354824066,0.42870664596557617,0.7092687487602234,1.0038597583770752,1.3960926532745361,1.7367373704910278,2.3780274391174316,3.349776029586792,4.299859523773193,6.319462299346924,8.473688125610352,13.83211898803711,20.98804473876953,52.82162857055664,1.1495705842971802
193,0.0,0.00018130794342141598,0.0005135720130056143,0.0009185287053696811,0.001742111286148429,0.003265263279899955,0.0053343274630606174,0.00786048173904419,0.011167163960635662,0.0142368720844388,0.016222359612584114,0.018762661144137383,0.023118408396840096,0.028902357444167137,0.0365581139922142,0.04338384419679642,0.057490237057209015,25.260530471801758,22.74038314819336,22.410430908203125,25.107641220092773,23.46613121032715,23.980382919311523,27.241790771484375,25.791000366210938,23.59232521057129,26.52450942993164,25.930662155151367,28.067325592041016,26.15602684020996,28.512208938598633,30.268142700195312,33.118385314941406,42.765594482421875,54.33832931518555,96.50537109375,2.212390184402466
194,0.0,0.00012039313151035458,0.0002939801779575646,0.0005532687064260244,0.0010328362695872784,0.001984200207516551,0.003282323479652405,0.0053862459026277065,0.007884238846600056,0.01063459925353527,0.01236005313694477,0.013748512603342533,0.017281683161854744,0.02325388602912426,0.03148086369037628,0.04046525061130524,0.053488824516534805,16.710866928100586,16.353559494018555,16.883195877075195,15.42969036102295,16.706127166748047,16.803852081298828,16.072635650634766,16.25652503967285,16.29203224182129,17.54479217529297,17.26626205444336,17.7189884185791,19.607677459716797,20.225902557373047,24.01178550720215,25.053606033325195,32.53709411621094,39.89972686767578,54.60731506347656,1.245209813117981
195,0.0,0.00011935600923607126,0.0002934563090093434,0.0005630113300867379,0.0011105696903541684,0.0023116141092032194,0.004014248959720135,0.0062460266053676605,0.008972392417490482,0.011528399772942066,0.013334080576896667,0.015166984871029854,0.018883049488067627,0.024614591151475906,0.03322763741016388,0.042412128299474716,0.054307062178850174,16.402324676513672,15.875308990478516,15.58676528930664,15.824660301208496,16.094388961791992,16.283798217773438,16.724321365356445,17.277902603149414,17.831859588623047,17.920673370361328,17.542219161987305,17.34005355834961,20.670263290405273,19.185853958129883,22.90994644165039,24.361982345581055,30.443859100341797,39.892822265625,72.20426177978516,1.592820644378662
196,0.0,0.00012758087541442364,0.0003282163816038519,0.0006023302557878196,0.0011483733542263508,0.002340404549613595,0.003909436520189047,0.006136509124189615,0.008783743716776371,0.011637888848781586,0.013234741985797882,0.015111848711967468,0.019085969775915146,0.02455163560807705,0.032655104994773865,0.04015800729393959,0.052141837775707245,0.06923167407512665,0.09557800740003586,0.1191720962524414,0.18055997788906097,0.22660285234451294,0.28570592403411865,0.41098734736442566,0.6501055955886841,0.9541091322898865,1.2899459600448608,1.616401195526123,2.2163610458374023,2.9999866485595703,3.872936725616455,5.737647533416748,7.671799182891846,12.698543548583984,19.626728057861328,48.58736801147461,1.1380292177200317
197,0.0,0.00014017232751939446,0.000401081022573635,0.0007266620523296297,0.0013548131100833416,0.002689827000722289,0.004430058877915144,0.006740754470229149,0.009479423053562641,0.01233869232237339,0.014064175076782703,0.016195023432374,0.020072052255272865,0.026710130274295807,0.03573761507868767,0.04400509223341942,0.060086946934461594,4.090156078338623,4.016255855560303,3.8669486045837402,3.6564841270446777,3.8867506980895996,3.722644805908203,4.028169631958008,4.125818252563477,4.511327266693115,4.8958740234375,5.430036544799805,6.104813098907471,7.157321929931641,8.412430763244629,10.44366455078125,13.151105880737305,21.302143096923828,28.76658821105957,71.98457336425781,2.0415687561035156
198,0.0,0.00011465190618764609,0.00029973775963298976,0.0005606887280009687,0.0011220996966585517,0.0022632114123553038,0.003764189314097166,0.005954087246209383,0.008652979508042336,0.011381834745407104,0.01313920971006155,0.015074387192726135,0.018591895699501038,0.024973472580313683,0.0327860489487648,0.03990114852786064,0.05400225520133972,8.94672679901123,9.44943618774414,8.977018356323242,9.914857864379883,9.871258735656738,9.416543006896973,9.550373077392578,9.073603630065918,9.739277839660645,9.86572265625,11.39075756072998,11.4740571975708,12.633223533630371,14.507027626037598,15.641748428344727,18.90898895263672,25.813655853271484,33.119720458984375,70.31166076660156,1.790590763092041
199,0.0,0.00012086542847100645,0.00032679946161806583,0.000585562433116138,0.001137209590524435,0.002373403636738658,0.004007965326309204,0.006139918230473995,0.008947538211941719,0.011623331345617771,0.013299685902893543,0.015338337980210781,0.01912100985646248,0.025656405836343765,0.03382808715105057,0.04259171709418297,0.05647945776581764,25.02251434326172,23.869958877563477,23.804872512817383,23.295181274414062,23.40041160583496,22.612869262695312,23.247684478759766,22.32416534423828,24.577146530151367,24.19347381591797,24.324670791625977,26.38666534423828,27.678152084350586,28.39230728149414,29.442289352416992,31.001985549926758,38.74702835083008,45.12787628173828,61.879371643066406,1.4753034114837646
200,0.0,0.00011078559327870607,0.0003109781537204981,0.0005858961376361549,0.0011089525651186705,0.0021616974845528603,0.003659770591184497,0.00576492864638567,0.008373216725885868,0.011071905493736267,0.012832215055823326,0.014475944451987743,0.018118934705853462,0.024198975414037704,0.032279111444950104,0.04061856120824814,0.05275556072592735,24.56180191040039,25.373075485229492,22.90851402282715,24.633602142333984,23.647445678710938,24.684906005859375,24.411375045776367,25.55876350402832,24.448434829711914,27.278806686401367,25.1892147064209,27.769460678100586,27.25383949279785,27.86258888244629,29.68352699279785,32.386817932128906,39.223167419433594,48.85975646972656,63.940208435058594,1.3846262693405151
201,0.0,0.0001281983422813937,0.00034624183899722993,0.000681553385220468,0.0012373041827231646,0.0024715224280953407,0.004117573145776987,0.006402681581676006,0.00926239788532257,0.012237499468028545,0.014062376692891121,0.01563842035830021,0.01951814815402031,0.025369960814714432,0.03339484706521034,0.04069414734840393,0.05390041694045067,1191.557861328125,1071.52783203125,1019.5350341796875,1015.7800903320312,940.6843872070312,966.4200439453125,920.1121826171875,854.346435546875,710.4346313476562,746.2800903320312,658.5806884765625,540.8001708984375,488.1315612792969,365.0858459472656,273.5733947753906,234.10018920898438,198.18124389648438,131.7671661376953,63.72336959838867,1.4058716297149658
202,0.0,0.00013943840167485178,0.00034503749338909984,0.0006960559985600412,0.0013147867284715176,0.002540656365454197,0.004199716728180647,0.006494691129773855,0.009289709851145744,0.012143938802182674,0.013986365869641304,0.015931278467178345,0.01961616799235344,0.025951076298952103,0.03558390960097313,0.04288657382130623,0.05642550066113472,37.386173248291016,33.373172760009766,30.953962326049805,31.77578353881836,36.968719482421875,33.34678268432617,33.31663513183594,35.352508544921875,38.38597106933594,36.74967956542969,34.08708572387695,37.68409729003906,37.424156188964844,35.348838806152344,40.394737243652344,41.80769729614258,49.81511306762695,55.40754318237305,59.33182907104492,1.3060431480407715
203,0.0,0.00013711993233300745,0.0003478261933196336,0.0006599274929612875,0.0012698536738753319,0.0025822792667895555,0.004319699481129646,0.006676059681922197,0.009547308087348938,0.01240470353513956,0.01435892004519701,0.016372840851545334,0.020491568371653557,0.02683595009148121,0.03695673123002052,0.044255275279283524,0.05790852755308151,4.1930999755859375,3.9847726821899414,4.031680107116699,4.330544948577881,4.165282249450684,4.26704216003418,4.802417278289795,4.771356582641602,4.917206764221191,5.763070583343506,5.9054036140441895,6.701981544494629,7.55592679977417,8.791025161743164,11.34170150756836,14.93700122833252,26.952747344970703,39.262516021728516,139.7893829345703,3.668363094329834
204,0.0,0.0001476070174248889,0.0004065866523887962,0.0007339742733165622,0.0013503676746040583,0.002667528809979558,0.004435975104570389,0.006823429372161627,0.00981956534087658,0.012543267570436,0.014639260247349739,0.0170755535364151,0.020914655178785324,0.027398820966482162,0.034823156893253326,0.04389505088329315,0.05717684328556061,1.1101999282836914,0.8629839420318604,0.8530761003494263,0.9168950915336609,1.0219125747680664,1.1192654371261597,1.1177866458892822,1.4108628034591675,1.7484256029129028,2.0601954460144043,2.357933521270752,3.0480756759643555,4.15707540512085,5.092129230499268,6.95323371887207,8.83145523071289,14.644579887390137,21.65666961669922,56.788726806640625,1.317457675933838
205,0.0,0.0001110454395529814,0.0003177132166456431,0.0005859620869159698,0.0010839431779459119,0.002177294110879302,0.003681449918076396,0.005832888185977936,0.008456705138087273,0.01108760479837656,0.012982240878045559,0.014959968626499176,0.018314609304070473,0.024790547788143158,0.03270004689693451,0.0404999703168869,0.054899975657463074,0.08495353162288666,0.13068169355392456,0.16116337478160858,0.23906293511390686,0.2909832298755646,0.3760257363319397,0.5103718638420105,0.7593172788619995,1.1478725671768188,1.4168126583099365,1.8238894939422607,2.425123691558838,3.4446651935577393,4.456752300262451,6.566766262054443,8.934732437133789,14.670570373535156,21.899017333984375,51.5537223815918,1.2183054685592651
206,0.0,0.00012164867803221568,0.0003220406360924244,0.0006084137130528688,0.0011792671866714954,0.0023581008426845074,0.00402930798009038,0.006379676982760429,0.00906188040971756,0.01187974028289318,0.013733414001762867,0.015564235858619213,0.01940842904150486,0.025841515511274338,0.03453071042895317,0.04251580312848091,0.05468614771962166,45.19811248779297,46.575958251953125,47.2946891784668,45.43064498901367,46.6859016418457,47.79801940917969,49.69513702392578,47.47403335571289,52.64221954345703,45.16050720214844,49.94478225708008,49.69187545776367,47.08420944213867,53.75127410888672,50.53479766845703,56.60992431640625,57.741783142089844,65.66535186767578,61.738399505615234,1.5055415630340576
207,0.0,0.00010963210661429912,0.0002961039135698229,0.0005522037972696126,0.0010552447056397796,0.0021777148358523846,0.003715882543474436,0.005940302275121212,0.008552013896405697,0.01138622872531414,0.013085517100989819,0.014865118078887463,0.01870821788907051,0.02542649209499359,0.03489423170685768,0.043298255652189255,0.05896351486444473,34.22981262207031,36.317752838134766,36.9231071472168,36.31187057495117,35.892822265625,32.745418548583984,36.52888488769531,34.78776550292969,33.79479217529297,37.022884368896484,39.110252380371094,38.6638069152832,36.469337463378906,41.33287811279297,41.4820442199707,45.235477447509766,53.28585433959961,58.508033752441406,69.55703735351562,1.3146047592163086
208,0.0,0.00012000379501841962,0.0003271519090048969,0.0005959710106253624,0.0011609932407736778,0.0024441310670226812,0.004092268645763397,0.0063484227284789085,0.009192444384098053,0.011979736387729645,0.01357056014239788,0.015695009380578995,0.019635552540421486,0.025780100375413895,0.03446910157799721,0.041573889553546906,0.05560202896595001,23.89892578125,24.66428565979004,24.182788848876953,26.056020736694336,25.125043869018555,24.20561408996582,25.892839431762695,24.132505416870117,24.83453369140625,27.81757164001465,24.975095748901367,28.475122451782227,27.02739906311035,27.57065773010254,31.144676208496094,33.028411865234375,38.0721435546875,44.810150146484375,49.996585845947266,1.0741299390792847
209,0.0,0.00010995607590302825,0.0002724474179558456,0.0005193129763938487,0.0010144731495529413,0.002008809009566903,0.003493154188618064,0.00565191637724638,0.00813593715429306,0.010748827829957008,0.012574659660458565,0.014030234888195992,0.01753898337483406,0.024040604010224342,0.034062691032886505,0.04244468733668327,0.056929416954517365,0.9962777495384216,1.054465889930725,1.0825964212417603,1.1990505456924438,1.3030385971069336,1.3945549726486206,1.4956809282302856,1.79420804977417,2.095935583114624,2.5601565837860107,2.974360942840576,3.7714529037475586,4.80018949508667,5.983280658721924,8.06100082397461,10.732163429260254,17.495935440063477,26.21327781677246,64.68863677978516,1.4388117790222168
210,0.0,0.0001289090869249776,0.0003348762693349272,0.0006020309519954026,0.001160028507001698,0.002293516183272004,0.003760374616831541,0.005856843665242195,0.008473630994558334,0.011116058565676212,0.01296943798661232,0.014781641773879528,0.01845579966902733,0.024631338194012642,0.033908694982528687,0.04185756295919418,0.05730178952217102,33.150596618652344,30.88920783996582,34.44385528564453,33.38008117675781,35.086856842041016,32.82990264892578,32.19551086425781,35.121395111083984,35.479488372802734,35.76060104370117,35.240943908691406,34.048526763916016,36.278987884521484,36.141273498535156,39.498435974121094,41.49211883544922,51.78752899169922,62.37030792236328,82.07498931884766,1.8762123584747314
211,0.0,0.00013700452109333128,0.00036190327955409884,0.0006811745697632432,0.0013140998780727386,0.0027451366186141968,0.004548828117549419,0.0070252977311611176,0.010057708248496056,0.013000348582863808,0.014765918254852295,0.017034268006682396,0.021308617666363716,0.02780897356569767,0.03585232049226761,0.0441066212952137,0.05534708499908447,0.07080699503421783,0.10177940130233765,0.12239525467157364,0.1910865157842636,0.24816130101680756,0.3147093951702118,0.42782795429229736,0.6822896003723145,1.0508451461791992,1.4421675205230713,1.697510838508606,2.4558420181274414,3.3422555923461914,4.453762054443359,6.540579795837402,9.133391380310059,16.910058975219727,24.67361831665039,82.27194213867188,1.7595564126968384
