,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29,layer_30,layer_31,layer_32,layer_33,layer_34,layer_35,layer_36,layer_37
176,0.0,0.00012204738595755771,0.00032268211361952126,0.0006392509676516056,0.0012290114536881447,0.002552882768213749,0.004255575593560934,4.421397686004639,4.2067766189575195,4.0663018226623535,4.449656009674072,4.247629642486572,4.448403358459473,4.253729343414307,4.222040176391602,4.391475677490234,4.4164299964904785,19.839012145996094,20.34165382385254,20.52480125427246,19.010406494140625,18.916980743408203,18.85435676574707,20.70087242126465,20.434085845947266,20.51585578918457,21.473228454589844,23.285110473632812,21.89267349243164,22.126821517944336,24.124950408935547,27.11789894104004,28.985063552856445,37.551116943359375,45.0570182800293,77.92797088623047,1.775755763053894
177,0.0,0.0001220133199240081,0.00030097394483163953,0.0006213928572833538,0.0011827730340883136,0.0023824383970350027,0.0040127430111169815,4.105026721954346,4.085079669952393,4.271629333496094,4.406998634338379,4.282707691192627,4.43324613571167,4.251219749450684,4.312361717224121,4.147101402282715,4.3207688331604,14.058932304382324,13.652467727661133,14.512077331542969,12.91895580291748,13.41940689086914,13.604741096496582,13.734012603759766,13.206746101379395,13.898550033569336,14.507433891296387,15.229413032531738,15.270421981811523,15.40394401550293,17.16966438293457,19.178844451904297,20.774282455444336,27.864116668701172,31.145048141479492,47.73944854736328,1.0789589881896973
178,0.0,0.00012189755216240883,0.0003226543194614351,0.0006193882436491549,0.0011707056546583772,0.002449524588882923,0.004203978925943375,4.133406639099121,3.964238166809082,4.251232624053955,4.271831035614014,4.28406286239624,4.311842441558838,4.104073524475098,4.155370235443115,4.298094272613525,4.461025714874268,31.059043884277344,26.92389488220215,30.606700897216797,30.16985511779785,28.75839614868164,28.09218406677246,29.539209365844727,30.003141403198242,31.727632522583008,27.935571670532227,30.734634399414062,31.21335220336914,30.053468704223633,32.51292037963867,33.15594482421875,38.32963562011719,42.301979064941406,50.39107894897461,64.27400207519531,1.224470615386963
179,0.0,0.00011055162758566439,0.00030261397478170693,0.0005941710551269352,0.0011177911655977368,0.002187885344028473,0.003650053171440959,4.184037685394287,3.998251438140869,4.17829704284668,4.449003219604492,4.612721920013428,4.4829864501953125,4.582109451293945,4.212464809417725,4.348049163818359,4.454374313354492,4.644492149353027,4.62100887298584,4.932309627532959,4.77595329284668,4.766229629516602,4.878879070281982,5.327775955200195,5.257137775421143,5.592010021209717,6.262292385101318,7.017480850219727,7.107643127441406,8.05456256866455,8.72842788696289,11.140904426574707,13.394018173217773,18.489463806152344,25.505380630493164,56.212528228759766,1.1927611827850342
180,0.0,0.00012958257866557688,0.00032963789999485016,0.0006586555973626673,0.001239590928889811,0.0024730092845857143,0.0040735239163041115,4.460358619689941,4.58008337020874,4.144105434417725,4.584512710571289,4.232327461242676,4.336333274841309,4.560364246368408,4.452685832977295,4.038528919219971,4.2679877281188965,22.450895309448242,18.54474449157715,19.784685134887695,19.674102783203125,20.259485244750977,19.530731201171875,19.00796890258789,22.33462142944336,20.08344078063965,21.58622932434082,20.468093872070312,21.90503692626953,23.55766487121582,23.379880905151367,26.04368019104004,26.564876556396484,34.549137115478516,41.29917526245117,62.32789993286133,1.4406604766845703
181,0.0,0.0001429887197446078,0.0003810796479228884,0.0006986840744502842,0.00134143210016191,0.0026916542556136847,0.0045260172337293625,4.081480026245117,3.9188292026519775,3.949843406677246,4.524828910827637,4.501010417938232,4.439791202545166,4.147670269012451,4.173736572265625,4.309107780456543,4.393270015716553,4.824916362762451,4.356483459472656,4.9648213386535645,4.894984722137451,5.093308925628662,5.304610729217529,4.989200115203857,5.627359390258789,6.24533224105835,6.42936372756958,6.560347080230713,7.610118389129639,8.862736701965332,10.458099365234375,12.384649276733398,15.483536720275879,25.895112991333008,35.52287673950195,103.60356140136719,2.7727694511413574
182,0.0,0.00012938612780999392,0.00030892426730133593,0.0006048775394447148,0.0011566198663786054,0.0022577925119549036,0.0037712666671723127,4.377403736114502,4.101350784301758,4.561439514160156,4.684624195098877,4.432354927062988,4.472591876983643,4.2069902420043945,4.356044292449951,4.420527458190918,4.381441593170166,5.01620626449585,4.833301544189453,4.766484260559082,5.012588024139404,5.219124794006348,5.314638137817383,5.199284553527832,5.475327491760254,5.82352876663208,5.782446384429932,6.153088092803955,7.225539207458496,8.05834674835205,9.409912109375,11.286102294921875,13.74615478515625,19.62775230407715,27.694726943969727,65.0486831665039,1.5925278663635254
183,0.0,0.00012476998381316662,0.0003128770040348172,0.0006240479997359216,0.0012407754547894,0.0025113599840551615,0.004137151874601841,4.105748176574707,3.9607298374176025,4.545563697814941,4.144354343414307,4.451308250427246,4.02441930770874,4.280311584472656,4.546889781951904,4.133699417114258,4.492985248565674,13.247615814208984,14.48600959777832,14.530401229858398,13.947822570800781,13.739422798156738,13.338258743286133,14.800451278686523,14.20146369934082,13.465418815612793,13.54814338684082,15.611330032348633,17.20416259765625,17.259536743164062,18.12038803100586,19.47477912902832,23.054567337036133,28.99675941467285,36.934303283691406,69.37287902832031,1.3573267459869385
184,0.0,0.00012673473975155503,0.0003366272139828652,0.000650930218398571,0.0012494425754994154,0.002473043045029044,0.004225467797368765,4.305030345916748,3.9973888397216797,4.217371463775635,4.103759288787842,4.241988658905029,4.450812816619873,4.284146785736084,4.2442474365234375,4.246573448181152,4.081065654754639,17.531747817993164,19.437360763549805,19.50755500793457,19.84357452392578,19.890655517578125,19.374629974365234,19.75562858581543,22.18436050415039,21.34146499633789,22.131929397583008,21.118427276611328,22.73563003540039,21.786941528320312,23.71198081970215,24.7973690032959,26.873287200927734,33.40031433105469,40.4960823059082,59.65156555175781,1.3496121168136597
185,0.0,0.00011247266957070678,0.000298995990306139,0.0005883135017938912,0.0011460685636848211,0.0022462017368525267,0.003815961303189397,4.339500427246094,4.636113166809082,4.220278263092041,3.9848413467407227,4.245177745819092,4.061893939971924,4.469571590423584,4.439293384552002,4.4392523765563965,4.362809658050537,5.1014275550842285,4.742711067199707,4.624229907989502,5.664970874786377,5.215256690979004,4.817111015319824,4.895975589752197,5.814509868621826,5.499381065368652,6.105459690093994,6.374599933624268,6.860020160675049,8.175891876220703,9.261351585388184,10.990730285644531,13.671158790588379,19.619434356689453,28.72831153869629,69.75794219970703,1.5146350860595703
186,0.0,0.00014509788888972253,0.00039615019340999424,0.0008211724925786257,0.0014940407127141953,0.0028805299662053585,0.004791996441781521,4.303407669067383,4.61000919342041,4.685024738311768,4.370654106140137,4.161750316619873,4.334780693054199,4.325965881347656,4.52929162979126,4.344101905822754,4.082211017608643,42.782535552978516,44.028594970703125,40.340030670166016,42.68543243408203,44.210487365722656,40.640228271484375,42.153587341308594,36.366729736328125,43.242279052734375,42.485374450683594,46.069297790527344,41.196868896484375,46.962486267089844,43.81890106201172,44.21138381958008,52.61023712158203,56.00954055786133,59.9659309387207,64.03158569335938,1.3103755712509155
187,0.0,0.00012516806600615382,0.00031732357456348836,0.0006050266092643142,0.0011307783424854279,0.002311656018719077,0.0038341828621923923,3.9794557094573975,4.191389560699463,4.117626190185547,4.448937892913818,4.058186054229736,4.32069730758667,4.1503586769104,4.169707775115967,4.452672958374023,4.432306289672852,4.854756832122803,4.7513251304626465,4.838469982147217,5.281867980957031,5.205097675323486,5.066664695739746,5.044284343719482,4.942065238952637,6.038944244384766,6.190968036651611,6.406753063201904,7.0589799880981445,7.60797119140625,8.386796951293945,10.238519668579102,12.359885215759277,17.236635208129883,23.84217643737793,47.456844329833984,0.9695706367492676
188,0.0,0.00011696730507537723,0.00031153939198702574,0.0005946183810010552,0.0011252901749685407,0.002247848082333803,0.00374162127263844,4.294206142425537,4.38818359375,4.315495491027832,4.093276023864746,4.511199951171875,4.405978679656982,4.421697616577148,3.953293800354004,4.49733829498291,3.9594099521636963,4.8663763999938965,4.765670299530029,5.093410491943359,4.824882507324219,4.832947731018066,4.873556613922119,5.343504905700684,5.913827419281006,6.058640003204346,6.207483768463135,6.7772650718688965,7.6493425369262695,8.58565902709961,9.720711708068848,12.285500526428223,13.772127151489258,20.696523666381836,29.162750244140625,61.03960037231445,1.3298784494400024
189,0.0,0.00012339231034275144,0.0003257825446780771,0.000615845259744674,0.0011874525807797909,0.002374806208536029,0.003968941047787666,4.0761919021606445,4.065613746643066,4.599063396453857,4.052592754364014,4.32711935043335,4.182064533233643,4.123856544494629,4.850824356079102,4.586996078491211,4.360087871551514,4.91874885559082,4.904170513153076,5.1205525398254395,5.078227996826172,4.846123695373535,5.005184650421143,5.029009819030762,5.810528755187988,6.00126314163208,6.06227970123291,6.4940714836120605,7.619256496429443,7.800381183624268,8.806598663330078,11.168135643005371,13.171002388000488,17.861894607543945,24.969297409057617,54.63421630859375,1.20963454246521
190,0.0,0.00012754887575283647,0.0003434068930801004,0.0006422367296181619,0.0012061430606991053,0.0024355812929570675,0.004065497312694788,4.410563945770264,4.223800182342529,4.358081340789795,4.218507289886475,4.348291397094727,3.8788092136383057,4.187893867492676,4.6060380935668945,4.360405921936035,4.4186320304870605,8.523571014404297,8.207088470458984,9.7489652633667,7.981698036193848,8.913801193237305,8.574264526367188,8.898724555969238,9.446659088134766,9.64774227142334,9.584630012512207,10.486835479736328,10.217689514160156,11.456818580627441,12.628549575805664,15.097841262817383,17.190282821655273,22.21916389465332,30.17737579345703,75.55989074707031,1.7368546724319458
191,0.0,0.00011518027895363048,0.00029733640258200467,0.0005813989555463195,0.0011141746072098613,0.002216553781181574,0.0038830263074487448,4.185942649841309,4.423017978668213,4.433621406555176,4.1222686767578125,4.042311191558838,4.286509990692139,4.198485851287842,4.242619514465332,3.9270637035369873,4.351864337921143,21.013559341430664,21.55238914489746,21.027692794799805,19.65384292602539,22.07782554626465,21.158016204833984,19.79807472229004,22.658588409423828,20.193645477294922,22.423492431640625,22.863985061645508,21.20423126220703,24.41181755065918,24.381986618041992,26.037479400634766,28.39666175842285,36.88185501098633,43.290321350097656,64.44308471679688,1.7022873163223267
192,0.0,0.00010449979163240641,0.00028863706393167377,0.0005582869052886963,0.001059929607436061,0.0021168554667383432,0.003570997854694724,4.480047702789307,4.137927055358887,4.223846912384033,4.548723220825195,4.015209674835205,4.683797836303711,4.345752716064453,4.379630088806152,4.132256507873535,4.271223545074463,4.978472709655762,4.502388000488281,4.844905376434326,4.866581916809082,4.913844108581543,5.341917991638184,5.090762138366699,5.295479774475098,5.623760223388672,6.273016452789307,6.696966171264648,6.958355903625488,8.09614086151123,9.09978199005127,11.31902027130127,13.100607872009277,18.048219680786133,25.018400192260742,53.71779251098633,1.1190680265426636
193,0.0,0.00018180592451244593,0.000507973600178957,0.0009297978831455112,0.0017719470197334886,0.0033327399287372828,0.0052932552061975,1.0390243530273438,1.0452483892440796,1.0020358562469482,1.0623164176940918,1.0905539989471436,1.027941346168518,1.1524403095245361,1.1213185787200928,1.0511269569396973,1.0710206031799316,5.433555603027344,5.333931922912598,5.289695739746094,5.4535722732543945,5.240221977233887,5.301794528961182,5.113277435302734,5.567256927490234,5.842170238494873,6.650320053100586,6.777396202087402,7.556448459625244,9.06240177154541,10.018606185913086,11.907469749450684,14.676217079162598,23.98036766052246,33.249019622802734,100.40724182128906,2.2250919342041016
194,0.0,0.00011818987695733085,0.0002841647365130484,0.0005803412059322,0.001080340938642621,0.0020240116864442825,0.0034146036487072706,4.0168657302856445,4.1678147315979,4.133603096008301,4.17386531829834,4.150092124938965,4.288735389709473,3.8708536624908447,4.18935489654541,4.102280139923096,3.802049398422241,29.76454734802246,29.887418746948242,31.703161239624023,28.57621955871582,29.974943161010742,30.125272750854492,31.507431030273438,32.42955017089844,30.691997528076172,32.03630065917969,31.722036361694336,33.05733871459961,34.389869689941406,33.94689178466797,35.511592864990234,39.671607971191406,47.40829849243164,51.9007682800293,55.827850341796875,1.415945053100586
195,0.0,0.00011884497507708147,0.00030403229175135493,0.0006062404136173427,0.001180437859147787,0.0023589206393808126,0.004010757431387901,4.341890335083008,4.2414679527282715,4.554455757141113,4.284726619720459,4.481008052825928,4.007035255432129,4.293303489685059,4.446969985961914,3.985568046569824,4.377701282501221,20.06379508972168,20.907835006713867,19.94281005859375,22.877384185791016,21.919879913330078,22.283796310424805,22.3092041015625,20.7878360748291,21.898637771606445,21.606067657470703,22.4239444732666,22.697996139526367,24.120357513427734,24.9707088470459,27.71782112121582,28.78026008605957,35.95433807373047,40.91856384277344,70.3219223022461,1.6286615133285522
196,0.0,0.00012535921996459365,0.000313638593070209,0.000605691340751946,0.0011545675806701183,0.002302106935530901,0.003889980725944042,4.603000164031982,4.3417816162109375,4.446486949920654,4.474830150604248,4.343286514282227,4.0772318840026855,4.402307987213135,3.9773969650268555,4.3591084480285645,3.934776544570923,4.408090114593506,4.8474650382995605,5.126747131347656,5.005515098571777,5.061103343963623,4.7216477394104,4.795496463775635,5.196284770965576,5.5494279861450195,5.897078037261963,6.59553861618042,7.095755100250244,7.675583362579346,8.23699951171875,10.708769798278809,12.53777027130127,17.862516403198242,24.038341522216797,51.38682174682617,1.091052532196045
197,0.0,0.00014133789227344096,0.0003932594263460487,0.0007458321051672101,0.0013672449858859181,0.0027244077064096928,0.004423981066793203,4.203211784362793,4.301149845123291,3.9884746074676514,4.245540142059326,4.223665237426758,3.936781644821167,4.271928310394287,4.2026543617248535,4.347883701324463,4.378311634063721,8.812752723693848,8.287921905517578,8.58782958984375,7.975962162017822,8.596345901489258,8.919133186340332,9.400425910949707,8.84019947052002,9.02054500579834,9.376104354858398,10.20344066619873,10.602499008178711,11.958797454833984,13.442827224731445,15.432273864746094,18.0544376373291,25.76582145690918,33.87373352050781,80.57911682128906,1.9953429698944092
198,0.0,0.00011271909170318395,0.00030232378048822284,0.0005853691254742444,0.0011510555632412434,0.002251196652650833,0.003809477901086211,3.979947328567505,4.626301288604736,4.188225746154785,4.455238342285156,4.440790176391602,3.993180990219116,4.390313625335693,4.486873149871826,4.116769790649414,4.2399396896362305,8.945818901062012,8.900223731994629,8.755592346191406,8.753374099731445,9.011808395385742,8.920186996459961,9.682964324951172,8.875078201293945,9.712453842163086,9.737568855285645,10.835488319396973,11.159346580505371,12.853233337402344,13.513989448547363,15.423258781433105,17.106399536132812,25.214298248291016,33.359283447265625,76.42977142333984,1.772318720817566
199,0.0,0.00011834428732981905,0.0003153287398163229,0.000598615559283644,0.0011700752656906843,0.0023429531138390303,0.004019465297460556,4.354752063751221,4.333582878112793,4.546788215637207,4.0353569984436035,4.207516670227051,4.300475597381592,4.472245693206787,4.463768005371094,4.527254104614258,4.184377193450928,13.678829193115234,13.306906700134277,12.87265682220459,13.422807693481445,13.444051742553711,13.705429077148438,14.505653381347656,14.525764465332031,14.244182586669922,13.935473442077637,15.712709426879883,15.649518013000488,16.53928565979004,18.032222747802734,19.491222381591797,21.292516708374023,27.738073348999023,35.151851654052734,65.52693939208984,1.6074087619781494
200,0.0,0.00011015784548362717,0.0003017173148691654,0.0005854481714777648,0.0011188193457201123,0.0022324430756270885,0.003801545361056924,3.923311471939087,4.422362327575684,4.350630283355713,4.224536418914795,4.7231221199035645,4.25552225112915,4.239367485046387,4.103270053863525,4.205054759979248,4.347756385803223,30.201658248901367,28.564828872680664,30.57491111755371,31.467002868652344,28.46703338623047,29.136430740356445,31.724149703979492,31.026151657104492,30.6811580657959,30.815011978149414,32.4687385559082,33.79576110839844,35.47224807739258,34.46213150024414,38.14643096923828,37.88703918457031,44.28327941894531,52.60208511352539,64.43866729736328,1.3867969512939453
201,0.0,0.00012602785136550665,0.00036423542769625783,0.0006765616708435118,0.0012648357078433037,0.00252651609480381,0.004209508188068867,4.280753135681152,4.159842491149902,4.414679050445557,4.409613132476807,4.1838579177856445,4.030181884765625,4.230376243591309,4.128951549530029,4.439685821533203,4.3585920333862305,5.181304931640625,5.120797634124756,4.6680402755737305,4.8848958015441895,4.679501056671143,4.958074569702148,5.148452281951904,5.79929780960083,5.726237773895264,6.337192535400391,6.462441921234131,7.174178123474121,7.946802139282227,9.402244567871094,11.029557228088379,13.531148910522461,18.76014518737793,25.9106388092041,61.478721618652344,1.3111937046051025
202,0.0,0.0001383720082230866,0.0003439911815803498,0.0007155424682423472,0.0013470378471538424,0.002554504666477442,0.004221664741635323,4.3089680671691895,4.209906578063965,4.260370254516602,4.397693634033203,4.18708610534668,4.4415283203125,4.231344699859619,4.135260105133057,4.155756950378418,4.0059943199157715,38.158935546875,37.219242095947266,40.989139556884766,38.73362731933594,36.96531295776367,38.15366744995117,39.28744888305664,42.879180908203125,39.365535736083984,40.474063873291016,40.027217864990234,41.139060974121094,45.729103088378906,46.527896881103516,46.809818267822266,47.04960250854492,54.509124755859375,61.18720626831055,60.801692962646484,1.3437811136245728
203,0.0,0.0001353910774923861,0.00033531556255184114,0.0006859917775727808,0.0013199326349422336,0.0026347909588366747,0.004386747721582651,4.124457359313965,4.1825103759765625,4.31754207611084,3.927116632461548,4.119453430175781,3.812945604324341,4.275313377380371,4.229111194610596,4.382770538330078,4.31609582901001,5.584872245788574,6.132543087005615,5.411044120788574,5.886480331420898,6.1016693115234375,6.119340896606445,6.0593743324279785,6.742480754852295,6.734801769256592,7.10826301574707,7.662032604217529,9.020658493041992,10.191154479980469,10.684293746948242,13.566319465637207,17.333797454833984,27.852256774902344,41.810604095458984,138.1858367919922,3.495187759399414
204,0.0,0.00014557904796674848,0.00037937695742584765,0.0007561249658465385,0.0013843365013599396,0.002640862250700593,0.004392622038722038,4.292351245880127,4.2299699783325195,4.442841529846191,4.306789398193359,4.475858688354492,4.193629264831543,4.37375020980835,4.275502681732178,4.062894344329834,4.2582807540893555,22.43468475341797,19.625980377197266,18.99612808227539,21.278348922729492,18.726375579833984,21.839500427246094,20.845470428466797,21.616933822631836,21.165884017944336,20.417896270751953,21.827381134033203,20.487491607666016,23.411184310913086,25.399673461914062,27.487323760986328,28.63391876220703,31.698020935058594,40.275691986083984,59.13908767700195,1.3970915079116821
205,0.0,0.00011191048542968929,0.00031222691177390516,0.0005944261210970581,0.0011443586554378271,0.0022152955643832684,0.003789198352023959,4.005490303039551,4.559548854827881,3.9909043312072754,4.3941650390625,4.046345233917236,4.126974582672119,4.308707237243652,3.8595430850982666,4.490288734436035,4.345855236053467,6.193636894226074,6.565295219421387,5.756758689880371,6.444887638092041,6.4337263107299805,7.119129180908203,5.684266567230225,6.220485210418701,6.710359573364258,7.320607662200928,8.086934089660645,9.014902114868164,9.509808540344238,10.416278839111328,12.728116989135742,14.474411010742188,20.006065368652344,26.295528411865234,53.25691604614258,1.2456529140472412
206,0.0,0.0001194848955492489,0.0003012757224496454,0.0005994048551656306,0.0011656625429168344,0.002367038745433092,0.004027324728667736,4.198184967041016,4.287002086639404,4.068243980407715,4.27996301651001,4.282343864440918,4.314322471618652,4.50703763961792,3.972468137741089,3.9850821495056152,4.154636859893799,8.592437744140625,8.984439849853516,7.9777960777282715,9.507506370544434,9.841336250305176,9.251416206359863,8.749579429626465,9.542571067810059,10.012389183044434,9.555326461791992,10.310296058654785,11.623703956604004,12.41517448425293,13.264336585998535,14.98019027709961,17.01163101196289,22.18596839904785,29.208412170410156,61.18928909301758,1.504704475402832
207,0.0,0.00010805703641381115,0.00031020803726278245,0.0006002145237289369,0.0011195038678124547,0.0022191572934389114,0.0037617699708789587,4.324455261230469,4.157490253448486,4.123278617858887,4.3707709312438965,4.5071563720703125,4.094171524047852,4.219560623168945,4.286772727966309,4.4788312911987305,4.433424949645996,42.83685302734375,40.98664855957031,40.309268951416016,40.35780715942383,44.526145935058594,39.992828369140625,41.8313102722168,42.5899543762207,40.52668380737305,40.74939727783203,41.856258392333984,42.883399963378906,44.8038444519043,48.77946472167969,44.24394607543945,48.326839447021484,54.061683654785156,64.8920669555664,65.58840942382812,1.3761472702026367
208,0.0,0.00011836097110062838,0.0003071080718655139,0.0006002262234687805,0.0011894985800608993,0.002481329021975398,0.0041369060054421425,3.8299155235290527,4.359567165374756,4.303424835205078,4.278594970703125,4.490949630737305,3.9132397174835205,4.126827716827393,4.4449944496154785,3.9647200107574463,4.159758567810059,20.347431182861328,20.069299697875977,20.81923484802246,22.129322052001953,21.61641502380371,21.093751907348633,22.339324951171875,20.227169036865234,21.576255798339844,21.42439842224121,22.70659637451172,23.559663772583008,22.263263702392578,24.098949432373047,24.80091094970703,28.28115463256836,34.31705093383789,40.762542724609375,49.8790168762207,1.1329489946365356
209,0.0,0.00011008427100023255,0.0002568275376688689,0.0005290399421937764,0.0010601532412692904,0.0020541043486446142,0.0035360814072191715,4.368636131286621,4.420890808105469,4.160451412200928,4.342080116271973,4.225476264953613,4.397444248199463,4.531856536865234,4.436305046081543,4.202668190002441,4.423810958862305,611.0744018554688,639.7355346679688,650.6524047851562,577.2652587890625,638.8529052734375,565.3011474609375,559.3395385742188,467.9118347167969,469.49774169921875,451.100830078125,403.42138671875,387.4899597167969,327.6748962402344,305.0982666015625,284.072265625,268.52880859375,281.5697326660156,238.57644653320312,66.5903091430664,1.3874932527542114
210,0.0,0.00012658131890930235,0.00032088853185996413,0.0006126294028945267,0.0011985526653006673,0.002302333014085889,0.0037701274268329144,4.3721184730529785,4.197244167327881,4.253515720367432,4.368283271789551,3.9953978061676025,4.3003997802734375,4.283011436462402,4.068946838378906,4.172950744628906,4.629588603973389,75.93394470214844,73.289794921875,74.72734832763672,76.11174011230469,78.10069274902344,79.66130065917969,75.4861068725586,79.85127258300781,78.46958923339844,76.92887878417969,89.41405487060547,81.02716827392578,82.19026184082031,85.74897003173828,91.26153564453125,88.40144348144531,98.13057708740234,99.5919418334961,81.80323028564453,1.8540476560592651
211,0.0,0.00013591274910140783,0.00034188071731477976,0.0006874472601339221,0.001329650986008346,0.0027449321933090687,0.0046394760720431805,4.434987545013428,4.169612884521484,4.506886005401611,4.310753345489502,4.179083347320557,4.232234954833984,4.45316743850708,4.348488807678223,4.229835033416748,4.076448917388916,4.551541328430176,4.935494422912598,4.800219535827637,4.69873571395874,4.877461910247803,4.87368106842041,5.099661827087402,5.767791271209717,5.638119220733643,6.562182903289795,6.42046594619751,7.253053665161133,8.349143981933594,9.41419792175293,11.523863792419434,13.715289115905762,21.129314422607422,28.735557556152344,78.65364074707031,1.7802096605300903
212,0.0,0.0001336789719061926,0.0003618884948082268,0.0007027737447060645,0.0013315624091774225,0.0027016045060008764,0.004426522646099329,4.154864311218262,4.51039981842041,3.947110652923584,4.1046552658081055,4.4132161140441895,4.310899257659912,4.24155330657959,4.359908103942871,4.18283748626709,4.354034423828125,29.715055465698242,29.795682907104492,30.289209365844727,28.135833740234375,29.97207260131836,29.906221389770508,30.73023223876953,28.846384048461914,33.803367614746094,28.251285552978516,33.37711715698242,32.41841125488281,32.66464614868164,34.459922790527344,38.76181411743164,40.7497444152832,44.893104553222656,56.60340118408203,74.97770690917969,1.895838975906372
213,0.0,0.00010778012801893055,0.0003201321524102241,0.0006043015164323151,0.001135566970333457,0.0022009415552020073,0.003626470686867833,4.054220199584961,4.042914390563965,4.306632995605469,4.203690528869629,4.093377113342285,4.567922115325928,4.3046441078186035,4.475740432739258,4.260485649108887,4.488544940948486,4.861808776855469,4.899839401245117,5.264700889587402,5.0656843185424805,4.974132061004639,5.0399065017700195,5.005692005157471,5.283317565917969,5.7891316413879395,5.993080139160156,6.393999099731445,7.540838241577148,7.970001220703125,8.919107437133789,11.234354019165039,13.023597717285156,19.35483169555664,26.015174865722656,61.89057159423828,1.3405240774154663
214,0.0,0.0001341656461590901,0.0003712554171215743,0.0006840394926257432,0.0013056719908490777,0.0026071437168866396,0.004442703444510698,4.391088962554932,4.255697727203369,4.275280475616455,4.391003131866455,4.154335975646973,4.070767879486084,4.201419353485107,4.233633995056152,4.266476154327393,4.155664443969727,20.812036514282227,20.381004333496094,20.652055740356445,20.90793800354004,19.646461486816406,20.426103591918945,21.23130989074707,23.048460006713867,22.877044677734375,23.900171279907227,21.492870330810547,22.691286087036133,23.9940128326416,24.225351333618164,26.87013816833496,29.658409118652344,35.62723159790039,44.390472412109375,75.04354858398438,1.4323056936264038
215,0.0,0.00012495256669353694,0.0003150758275296539,0.0006450820947065949,0.00116444518789649,0.0023295332212001085,0.00395206967368722,4.2813191413879395,4.315871238708496,4.192236423492432,4.327681064605713,4.072922229766846,4.389547348022461,4.043576240539551,4.208235740661621,4.278996467590332,4.393679141998291,52.64863204956055,55.31621170043945,54.7209587097168,56.53800964355469,52.29863739013672,50.570037841796875,51.57722854614258,51.59710693359375,57.34747314453125,55.377159118652344,54.807289123535156,54.96388244628906,53.1331787109375,56.2556266784668,62.981361389160156,61.62736129760742,68.63430786132812,74.26834106445312,64.82963562011719,1.231278896331787
216,0.0,0.00015132487169466913,0.00041260005673393607,0.0008247175719588995,0.0015398183604702353,0.002960657235234976,0.004863939248025417,4.481052875518799,4.210196495056152,4.5491204261779785,4.362537860870361,4.290679931640625,4.523488998413086,4.160902976989746,4.486393928527832,4.239393711090088,4.36829137802124,22.103681564331055,20.435165405273438,20.74888038635254,21.310054779052734,20.69443130493164,22.060222625732422,20.439546585083008,21.67371940612793,21.571903228759766,19.761856079101562,21.825565338134766,22.058109283447266,23.428531646728516,24.30315589904785,25.994665145874023,27.460079193115234,33.20437240600586,38.034053802490234,51.03764343261719,1.1453628540039062
217,0.0,0.00014077166269998997,0.0004260264977347106,0.0007937014452181756,0.0013983148382976651,0.002755547408014536,0.004477475304156542,4.262940883636475,4.1721720695495605,4.498217582702637,4.143380641937256,4.588656425476074,4.128026008605957,4.508386135101318,4.400753974914551,4.390487194061279,4.4639739990234375,14.120038032531738,14.795059204101562,14.209879875183105,14.092464447021484,15.13117790222168,14.427568435668945,13.670430183410645,14.294905662536621,14.915629386901855,15.08355712890625,15.677350044250488,16.64215087890625,18.651641845703125,18.268648147583008,20.720245361328125,24.279285430908203,30.483858108520508,40.296627044677734,98.54178619384766,2.476217031478882
218,0.0,0.00011546334280865267,0.000289864867227152,0.0005641217576339841,0.00108921411447227,0.0021221949718892574,0.0036655759904533625,4.277111053466797,4.117585182189941,4.111904621124268,4.450599670410156,3.9088640213012695,4.1612868309021,3.854936122894287,4.352257251739502,4.103880405426025,4.396372318267822,4.8971266746521,4.954603672027588,5.107688903808594,4.611064434051514,4.866493225097656,5.331681728363037,4.789205074310303,5.465625286102295,6.042756080627441,6.171606540679932,6.432626724243164,7.57295560836792,8.452765464782715,9.15096664428711,10.9706449508667,13.157584190368652,18.584848403930664,26.5721378326416,56.717926025390625,1.1558873653411865
219,0.0,0.00012703938409686089,0.000325983070069924,0.0006608060793951154,0.0013397217262536287,0.002556130988523364,0.004289531148970127,4.248523712158203,4.376891613006592,4.349625110626221,4.084875583648682,4.384607791900635,4.246222972869873,4.486496448516846,4.050744533538818,4.216501235961914,4.853405475616455,6.130466938018799,5.979696750640869,5.705345153808594,5.942972660064697,6.09106969833374,5.83465576171875,5.847416877746582,6.829092025756836,6.937565803527832,7.212907791137695,7.464931011199951,8.766687393188477,8.772308349609375,10.095152854919434,11.6640625,14.502731323242188,18.70870590209961,25.0966739654541,49.296836853027344,0.9763011336326599
220,0.0,0.00013844184286426753,0.0003692073514685035,0.0006884609465487301,0.0012826431775465608,0.0025626590941101313,0.004200370982289314,4.356746196746826,4.370782375335693,4.539701461791992,4.102590084075928,4.239168643951416,4.068244934082031,4.03924036026001,4.474806308746338,4.2993645668029785,4.143612384796143,146.655517578125,138.42691040039062,146.12757873535156,138.4561767578125,143.68026733398438,135.30101013183594,136.7818145751953,137.6477813720703,133.6421661376953,142.7840118408203,133.6013641357422,144.9931182861328,146.302001953125,142.82872009277344,152.548095703125,143.27316284179688,152.9866180419922,160.37997436523438,61.248207092285156,1.4097596406936646
