,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29,layer_30,layer_31,layer_32,layer_33,layer_34,layer_35,layer_36,layer_37
219,0.0,9.45257706916891e-05,0.00025265716249123216,0.0005249652313068509,0.0010169926099479198,0.001925553078763187,0.003213926451280713,4.111850738525391,4.452602386474609,4.234849452972412,4.248227119445801,4.324789524078369,4.3604960441589355,4.082304954528809,4.3841118812561035,4.183704376220703,4.594056606292725,9.14918041229248,9.100959777832031,8.730316162109375,8.765666007995605,8.966075897216797,9.716493606567383,9.323312759399414,8.976688385009766,10.22442626953125,9.72403621673584,10.619641304016113,11.510838508605957,11.450469970703125,13.499269485473633,14.258306503295898,16.272113800048828,20.341293334960938,25.41535186767578,31.164457321166992,0.42611271142959595
220,0.0,0.0001043143929564394,0.0002687957603484392,0.0005446851719170809,0.0010189252207055688,0.001988980220630765,0.0033524292521178722,4.469252109527588,4.440849781036377,4.335873126983643,4.055428981781006,4.159069061279297,3.922605514526367,3.9895198345184326,4.291655540466309,4.48140287399292,4.488308906555176,41.309547424316406,40.559783935546875,43.01423645019531,39.83814239501953,39.122798919677734,42.89567565917969,43.757572174072266,40.14411544799805,44.11399459838867,40.77839279174805,41.162967681884766,42.17782211303711,43.1915168762207,44.00467300415039,48.42219543457031,45.36330795288086,51.85123825073242,59.019046783447266,35.80546951293945,0.510047197341919
221,0.0,9.361431875731796e-05,0.0002500214031897485,0.0005403206450864673,0.0010227139573544264,0.0020122183486819267,0.0033159167505800724,4.673032283782959,3.953901767730713,4.324339866638184,4.33479642868042,4.11968469619751,4.466821670532227,4.173605442047119,4.06007719039917,4.227498531341553,4.423102855682373,5.596954345703125,5.937576770782471,6.2349090576171875,5.942274570465088,6.142522811889648,6.210592269897461,6.171609878540039,6.293481826782227,6.49092435836792,6.854111671447754,7.13391637802124,8.477517127990723,8.735779762268066,9.50876522064209,11.393705368041992,14.277240753173828,17.098209381103516,22.565675735473633,34.87210464477539,0.47379690408706665
222,0.0,8.945597801357508e-05,0.00025810979423113167,0.000526988587807864,0.000980434357188642,0.001957264030352235,0.0033053066581487656,4.399737358093262,4.469779014587402,4.6673736572265625,4.588433742523193,4.002233028411865,4.224862575531006,4.161706924438477,4.196667194366455,4.295040130615234,4.337761878967285,30.202993392944336,28.528169631958008,28.94668197631836,28.5109806060791,29.388446807861328,32.40629577636719,30.483713150024414,29.602901458740234,30.6704044342041,31.855045318603516,32.85289001464844,33.603179931640625,33.005859375,35.12093734741211,36.81867218017578,40.359588623046875,42.062923431396484,46.444820404052734,45.64939880371094,0.6914546489715576
223,0.0,0.00010003132774727419,0.0002696140727493912,0.0005587003543041646,0.001044326345436275,0.0020101978443562984,0.0034099288750439882,4.104352951049805,4.010373115539551,4.3195013999938965,4.3719162940979,4.077937602996826,4.211160659790039,4.296638011932373,3.786482572555542,4.2886457443237305,3.780107021331787,4.747008800506592,4.886450290679932,5.067174911499023,5.170818328857422,5.327512741088867,4.95780086517334,4.947361946105957,5.3192219734191895,5.778198719024658,6.024598121643066,6.668924331665039,7.138276100158691,7.611420631408691,8.757254600524902,10.612682342529297,12.915226936340332,16.85297393798828,22.1315860748291,37.20515060424805,0.5410861968994141
224,0.0,0.00010118610953213647,0.0002629842783790082,0.0005967043107375503,0.0010812953114509583,0.0021027352195233107,0.0035871381405740976,4.3201680183410645,4.258029937744141,4.294619560241699,4.278590202331543,3.9605679512023926,4.451333045959473,4.072404861450195,4.302572727203369,4.388244152069092,4.270513534545898,14.8003568649292,13.775808334350586,13.740660667419434,13.562774658203125,13.650826454162598,14.965188980102539,14.913694381713867,14.137965202331543,13.578636169433594,14.7089262008667,16.08698081970215,16.294904708862305,16.688844680786133,17.844989776611328,20.579891204833984,21.8396053314209,27.849897384643555,31.754913330078125,36.7082405090332,0.5453523397445679
225,0.0,8.014555351110175e-05,0.0002155252150259912,0.00048742606304585934,0.0008881312096491456,0.0016492934664711356,0.0028331957291811705,4.329596519470215,4.78174352645874,4.558037281036377,4.179192066192627,4.293561935424805,4.280211925506592,4.018054485321045,4.42893648147583,4.69016695022583,4.471342086791992,12.114555358886719,14.116042137145996,13.235147476196289,13.024985313415527,12.66786003112793,13.793143272399902,14.228839874267578,12.829139709472656,15.089909553527832,14.457067489624023,15.871993064880371,16.202533721923828,15.583877563476562,16.988882064819336,18.296199798583984,20.69009017944336,23.432456970214844,29.561357498168945,30.75253677368164,0.42377641797065735
226,0.0,8.348288247361779e-05,0.00022216593788471073,0.00048820808297023177,0.0008779633208177984,0.00173796562012285,0.0029471132438629866,4.590620517730713,3.7777326107025146,3.851729154586792,4.138599872589111,4.33646297454834,4.544667720794678,4.107858657836914,4.301700592041016,4.254774570465088,4.398629188537598,8.316207885742188,9.39643383026123,8.994316101074219,8.717216491699219,9.010160446166992,9.340195655822754,10.049858093261719,9.20220947265625,9.603089332580566,9.877347946166992,10.278731346130371,10.84765625,12.659488677978516,12.784905433654785,14.731508255004883,15.420916557312012,20.35362434387207,24.81123924255371,30.915443420410156,0.46370729804039
227,0.0,9.126228542299941e-05,0.0002485119621269405,0.0005176269332878292,0.0009237448102794588,0.001807383494451642,0.002977272029966116,4.138095855712891,4.160216808319092,4.116313457489014,3.805349349975586,4.148187637329102,4.336584568023682,4.239292621612549,4.4462385177612305,4.098493576049805,4.664714813232422,4.982339859008789,4.897673606872559,5.036002159118652,4.842796325683594,5.057234287261963,4.7162580490112305,4.876981735229492,5.316488265991211,5.459341526031494,6.048593044281006,6.447643756866455,7.211807727813721,7.947420120239258,8.62977123260498,10.6044282913208,12.677803039550781,15.60036563873291,19.73579216003418,28.942405700683594,0.4458298683166504
228,0.0,9.671571024227887e-05,0.00025656382786110044,0.0005499883554875851,0.0010094528552144766,0.0019510911079123616,0.0032239987049251795,4.127842903137207,4.089635372161865,4.309498310089111,4.086573600769043,4.374512672424316,4.522909164428711,4.397494316101074,3.9815640449523926,4.170957088470459,4.165682315826416,1968.9293212890625,1746.904541015625,2006.73828125,1893.4190673828125,1839.22705078125,1957.4388427734375,1904.0728759765625,1978.06884765625,2023.315673828125,1910.164306640625,1781.478759765625,1840.902587890625,1796.872314453125,1820.681884765625,1901.0621337890625,1936.0738525390625,1759.75732421875,1795.113037109375,37.13400650024414,0.6244359612464905
229,0.0,7.180323882494122e-05,0.0001976897328859195,0.00041718478314578533,0.0007534226751886308,0.0014079043176025152,0.0023859699722379446,4.679293632507324,4.3944902420043945,3.7433884143829346,4.264424800872803,4.555610656738281,4.277613162994385,4.612154483795166,4.3108978271484375,4.37034797668457,4.636610507965088,7.859251499176025,9.12917709350586,9.00557804107666,8.806476593017578,8.872075080871582,8.851157188415527,8.491549491882324,9.685291290283203,9.251133918762207,9.289466857910156,10.169938087463379,11.318385124206543,11.911050796508789,12.659272193908691,13.72824764251709,15.973810195922852,19.937116622924805,23.671993255615234,30.92616081237793,0.4641787111759186
230,0.0,9.08078218344599e-05,0.00024578499142080545,0.0005195667035877705,0.0009534014970995486,0.0017981251003220677,0.003128214506432414,4.26620626449585,4.534275531768799,4.279564380645752,4.176564693450928,4.128585338592529,4.461937427520752,3.960522413253784,4.750223636627197,4.030167102813721,4.599659442901611,13.896071434020996,13.049552917480469,13.840035438537598,13.868284225463867,14.549660682678223,13.703444480895996,14.501279830932617,15.558991432189941,13.796896934509277,16.375965118408203,15.451375961303711,16.72071647644043,17.639741897583008,18.338287353515625,20.99155044555664,21.529367446899414,26.370685577392578,31.8242244720459,36.068504333496094,0.5591669678688049
231,0.0,9.497095743427053e-05,0.000250496988883242,0.0005223443731665611,0.000988693325780332,0.001887626014649868,0.003112650476396084,4.592398166656494,4.279551982879639,4.058648586273193,4.396319389343262,4.437772750854492,4.104873180389404,4.311400413513184,4.061131477355957,4.211185932159424,4.493397235870361,32.145835876464844,31.852134704589844,30.61573028564453,30.112442016601562,30.76247787475586,30.436935424804688,29.95269775390625,30.509357452392578,32.29970169067383,31.156850814819336,32.68876647949219,34.879024505615234,31.404787063598633,32.62246322631836,35.91156768798828,37.523033142089844,40.197906494140625,47.32429885864258,29.56807518005371,0.40191933512687683
232,0.0,9.571326518198475e-05,0.0002670265967026353,0.0005813327152282,0.0010459686163812876,0.00204505305737257,0.0033664226066321135,4.213849067687988,4.213306903839111,4.2414984703063965,4.141445636749268,4.1754302978515625,4.258038520812988,4.150742053985596,4.443436145782471,4.411605358123779,4.755526542663574,5.057950973510742,4.574702262878418,5.1747822761535645,4.970865249633789,4.786397457122803,4.976416110992432,5.0375285148620605,5.370877265930176,5.604446887969971,6.056798934936523,5.976627349853516,7.1051506996154785,7.390172004699707,8.807991981506348,10.305333137512207,12.010520935058594,15.587103843688965,20.100116729736328,30.73958396911621,0.44191133975982666
233,0.0,0.00010224895231658593,0.00029074097983539104,0.0005714988219551742,0.001039438066072762,0.0020685221534222364,0.003492735093459487,4.378045082092285,4.485456943511963,4.161324977874756,4.459827423095703,3.981285572052002,4.540886402130127,4.075293064117432,4.006597518920898,4.334394931793213,4.101311206817627,5.758596897125244,6.37053918838501,6.153844833374023,5.200659275054932,5.849209308624268,5.591187953948975,5.3494672775268555,5.4479546546936035,5.388126373291016,6.008230686187744,6.4339919090271,7.513171195983887,7.780901908874512,8.723134994506836,10.19168472290039,12.811731338500977,16.75439453125,22.40818214416504,35.928646087646484,0.45741671323776245
234,0.0,9.685892291599885e-05,0.0002536968677304685,0.0005219877348281443,0.0009748641750775278,0.0019107667030766606,0.0032488848082721233,4.09739875793457,4.241535186767578,4.635746955871582,4.463228225708008,4.345024108886719,4.571070194244385,4.39699125289917,4.24423360824585,4.431995868682861,4.675169944763184,6.122824668884277,5.825472831726074,5.911764621734619,5.588167667388916,5.98007345199585,6.042147636413574,5.881644248962402,6.167779445648193,6.202958106994629,6.894014835357666,7.521615505218506,8.687172889709473,8.965940475463867,10.130492210388184,11.432337760925293,12.979186058044434,17.145910263061523,21.717979431152344,34.483802795410156,0.5056868195533752
235,0.0,7.488921255571768e-05,0.00021253353042993695,0.0004555703781079501,0.000844360503833741,0.0015531483804807067,0.00263257697224617,4.215128421783447,4.494521141052246,4.034499168395996,3.9220993518829346,4.164626121520996,4.191194534301758,4.246747016906738,4.2594475746154785,4.167713642120361,4.163968563079834,4.852389812469482,4.6786065101623535,5.115111351013184,5.130318641662598,5.1357316970825195,5.189929008483887,5.407628059387207,5.247498512268066,5.594393730163574,5.954242706298828,6.3231096267700195,7.064754009246826,7.893667697906494,8.699200630187988,10.539653778076172,12.50450611114502,15.661487579345703,19.95395851135254,28.55518341064453,0.37139075994491577
